Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/21  06:00:00,148.447757462,28.8889227166,0.00524480230686,0.0,13.9747600329,18.6919646116,102.672479099,97.9824790985,4.67,0.02
 09/21  07:00:00,152.342383864,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,127.904587002,122.070127948,4.67,1.16445905348
 09/21  08:00:00,230.208754374,28.8889227166,0.807411846081,0.0,34.9369000822,32.3179380704,112.488162205,103.151174136,8.1725,1.16448806937
 09/21  09:00:00,264.113312339,28.8889227166,1.6813304203,0.0,62.886420148,41.4019203762,75.8425838327,65.3150838327,10.5075,0.02
 09/21  10:00:00,258.32116582,28.8889227166,2.08944508417,0.0,62.886420148,41.4019203762,49.5899200053,37.9175563591,10.5075,1.16486364621
 09/21  11:00:00,290.510400517,28.8889227166,2.47223200249,0.0,62.886420148,41.4019203762,23.2574106582,11.5848529368,10.5075,1.16505772139
 09/21  12:00:00,281.163034228,28.8889227166,2.76037683439,0.0,62.886420148,41.4019203762,11.6727289713,0.0,10.5075,1.16522897131
 09/21  13:00:00,278.532450633,28.8889227166,2.84862637795,0.0,62.886420148,41.4019203762,11.6725791038,0.0,10.5075,1.16507910384
 09/21  14:00:00,274.038267973,28.8889227166,3.40769800313,0.0,62.886420148,41.4019203762,11.6724938521,0.0,10.5075,1.1649938521
 09/21  15:00:00,269.448456991,28.8889227166,3.73870504465,0.0,62.886420148,41.4019203762,11.672369627,0.0,10.5075,1.16486962705
 09/21  16:00:00,268.282322636,28.8889227166,3.13262741162,0.0,62.886420148,41.4019203762,11.6724956837,0.0,10.5075,1.16499568375
 09/21  17:00:00,268.896158955,28.8889227166,3.03978583411,0.0,62.886420148,41.4019203762,11.6724306652,0.0,10.5075,1.16493066516
 09/21  18:00:00,267.306586042,28.8889227166,2.5022531861,0.0,41.9242800987,36.8599292233,20.1755099375,9.67056696372,9.34,1.16494297381
 09/21  19:00:00,266.236472211,28.8889227166,2.23992433316,0.0,41.9242800987,36.8599292233,32.2778933589,21.7731259813,9.34,1.16476737763
 09/21  20:00:00,238.681820496,28.8889227166,1.8310611862,0.0,34.9369000822,32.3179380704,42.5684144072,34.3759144072,8.1725,0.02
 09/21  21:00:00,172.677443416,28.8889227166,0.863529149288,0.0,13.9747600329,18.6919646116,20.0787570384,14.2441584034,4.67,1.16459863505
 09/21  22:00:00,111.648757378,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  23:00:00,142.229940409,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933361451,0.0,2.335,1.16433361451
 09/21  24:00:00,115.101008246,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  01:00:00,104.49181079,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  02:00:00,102.276553463,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925962191,0.0,2.335,1.16425962191
 09/22  03:00:00,101.096190795,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  04:00:00,123.116542929,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  05:00:00,122.776219097,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  06:00:00,169.053778049,28.8889227166,0.00135905544508,0.0,13.9747600329,18.6919646116,130.074568341,124.240327981,4.67,1.16424036056
 09/22  07:00:00,171.188824851,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,133.974975084,129.284975084,4.67,0.02
 09/22  08:00:00,240.975498945,28.8889227166,0.711038217316,0.0,34.9369000822,32.3179380704,105.507129991,96.170089575,8.1725,1.16454041585
 09/22  09:00:00,272.254084164,28.8889227166,1.55814394568,0.0,62.886420148,41.4019203762,73.7594558518,63.2319558518,10.5075,0.02
 09/22  10:00:00,268.486253104,28.8889227166,1.89561433286,0.0,62.886420148,41.4019203762,53.1154873532,41.4431307331,10.5075,1.16485662015
 09/22  11:00:00,296.260681565,28.8889227166,2.2187901572,0.0,62.886420148,41.4019203762,30.1544869505,18.4817433931,10.5075,1.16524355741
 09/22  12:00:00,281.699380868,28.8889227166,2.42719158165,0.0,62.886420148,41.4019203762,21.9830606172,10.3104066655,10.5075,1.16515395167
 09/22  13:00:00,277.981654222,28.8889227166,2.56955343062,0.0,62.886420148,41.4019203762,16.9919443749,4.17404922111,10.5075,2.31039515382
 09/22  14:00:00,272.706386296,28.8889227166,2.78011897603,0.0,62.886420148,41.4019203762,12.8391704967,1.16673919796,10.5075,1.16493129876
 09/22  15:00:00,271.242990376,28.8889227166,3.42284265113,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/22  16:00:00,270.398042339,28.8889227166,3.04692035069,0.0,62.886420148,41.4019203762,11.6724805182,0.0,10.5075,1.16498051816
 09/22  17:00:00,265.2098455,28.8889227166,2.74022807205,0.0,62.886420148,41.4019203762,17.6081175181,5.93570401881,10.5075,1.16491349929
 09/22  18:00:00,260.586428686,28.8889227166,2.19602958793,0.0,41.9242800987,36.8599292233,37.1929998002,26.6880554662,9.34,1.16494433397
 09/22  19:00:00,243.689886439,28.8889227166,1.7217585436,0.0,41.9242800987,36.8599292233,69.5665292271,59.0617321632,9.34,1.16479706392
 09/22  20:00:00,210.131388417,28.8889227166,1.15744242178,0.0,34.9369000822,32.3179380704,96.7555587504,87.4183718365,8.1725,1.16468691387
 09/22  21:00:00,149.703515124,28.8889227166,0.396556410789,0.0,13.9747600329,18.6919646116,63.2367092889,58.5467092889,4.67,0.02
 09/22  22:00:00,94.0116930989,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49937071525,0.0,2.335,1.16437071525
 09/22  23:00:00,126.661965514,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  24:00:00,96.5685534814,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/23  01:00:00,85.9819935538,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557753549,0.0,1.75125,1.16432753549
 09/23  02:00:00,84.5919909574,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  03:00:00,83.7026686872,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  04:00:00,89.6069815715,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549178268,0.0,1.75125,1.16424178268
 09/23  05:00:00,88.3935268239,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  06:00:00,126.047655135,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,254.371387837,250.848887837,3.5025,0.02
 09/23  07:00:00,128.501754384,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,229.21142034,224.54443402,3.5025,1.16448631954
 09/23  08:00:00,194.440299431,28.8889227166,0.0,0.0,20.9621400493,23.2339557645,177.023662814,171.166162814,5.8375,0.02
 09/23  09:00:00,219.712230782,28.8889227166,0.534292046006,0.0,41.9242800987,36.8599292233,125.51277739,115.008161786,9.34,1.16461560446
 09/23  10:00:00,249.751912669,28.8889227166,1.39923780217,0.0,62.886420148,41.4019203762,85.3239417448,73.6516455746,10.5075,1.16479617025
 09/23  11:00:00,284.199519032,28.8889227166,1.85852001585,0.0,62.886420148,41.4019203762,49.9820838172,38.3096226908,10.5075,1.16496112644
 09/23  12:00:00,275.140555331,28.8889227166,2.08726543333,0.0,62.886420148,41.4019203762,27.7752047343,16.1025922787,10.5075,1.16511245558
 09/23  13:00:00,267.345211671,28.8889227166,2.28590298108,0.0,62.886420148,41.4019203762,22.0091458458,10.3364148769,10.5075,1.16523096893
 09/23  14:00:00,262.530674861,28.8889227166,2.70902712087,0.0,62.886420148,41.4019203762,12.3856056358,0.713045833204,10.5075,1.16505980263
 09/23  15:00:00,258.377587853,28.8889227166,2.93327952894,0.0,62.886420148,41.4019203762,11.6724913165,0.0,10.5075,1.16499131655
 09/23  16:00:00,257.055231994,28.8889227166,3.01806863124,0.0,62.886420148,41.4019203762,11.6724092707,0.0,10.5075,1.16490927071
 09/23  17:00:00,255.389121334,28.8889227166,2.9476627938,0.0,62.886420148,41.4019203762,16.5861896274,4.91366737542,10.5075,1.16502225201
 09/23  18:00:00,236.974357366,28.8889227166,1.79597006691,0.0,34.9369000822,32.3179380704,54.0726525452,44.7352718611,8.1725,1.16488068404
 09/23  19:00:00,200.411097952,28.8889227166,0.819475207822,0.0,20.9621400493,23.2339557645,86.0323547822,80.1748547822,5.8375,0.02
 09/23  20:00:00,188.084175351,28.8889227166,0.604833641274,0.0,20.9621400493,23.2339557645,99.6499712326,92.6478864755,5.8375,1.16458475709
 09/23  21:00:00,141.993781412,28.8889227166,0.00827781628725,0.0,6.98738001645,14.1499734587,78.7523264338,74.0853068933,3.5025,1.1645195405
 09/23  22:00:00,97.996077907,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  23:00:00,132.193798157,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  24:00:00,104.9087864,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558349606,0.0,1.75125,1.16433349606
 09/24  01:00:00,97.0219051982,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  02:00:00,98.101559953,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  03:00:00,98.7631403604,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553427037,0.0,1.75125,1.16428427037
 09/24  04:00:00,104.941776805,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  05:00:00,103.532949439,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  06:00:00,141.022972278,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,153.77400529,149.107197688,3.5025,1.16430760252
 09/24  07:00:00,146.446843635,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,159.189893146,155.667393146,3.5025,0.02
 09/24  08:00:00,181.627545516,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,141.275674311,136.6088248,3.5025,1.16434951163
 09/24  09:00:00,159.533585622,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,131.959949022,128.437449022,3.5025,0.02
 09/24  10:00:00,197.434024114,28.8889227166,0.337617727533,0.0,27.9495200658,27.7759469175,100.753096625,92.5834057684,7.005,1.16469085637
 09/24  11:00:00,232.105047233,28.8889227166,0.723508212776,0.0,27.9495200658,27.7759469175,76.2761738271,69.2511738271,7.005,0.02
 09/24  12:00:00,249.972546949,28.8889227166,1.40139648793,0.0,41.9242800987,36.8599292233,55.9938647927,45.4890062891,9.34,1.16485850359
 09/24  13:00:00,247.71198129,28.8889227166,1.48024131566,0.0,41.9242800987,36.8599292233,52.4689781939,41.9641643871,9.34,1.16481380678
 09/24  14:00:00,241.318946203,28.8889227166,1.57464368265,0.0,41.9242800987,36.8599292233,45.8423591274,35.3376475841,9.34,1.16471154328
 09/24  15:00:00,239.243574345,28.8889227166,1.77968816995,0.0,41.9242800987,36.8599292233,31.141446192,21.781446192,9.34,0.02
 09/24  16:00:00,241.343407692,28.8889227166,1.92135492604,0.0,41.9242800987,36.8599292233,26.8217079389,16.3170059429,9.34,1.16470199591
 09/24  17:00:00,212.763631997,28.8889227166,1.38111167174,0.0,27.9495200658,27.7759469175,35.0556076372,26.8858307142,7.005,1.164776923
 09/24  18:00:00,219.91837348,28.8889227166,0.859660863914,0.0,13.9747600329,18.6919646116,41.0426576361,36.3526576361,4.67,0.02
 09/24  19:00:00,216.905628245,28.8889227166,0.734033435666,0.0,13.9747600329,18.6919646116,49.5584595679,43.7238465751,4.67,1.16461299278
 09/24  20:00:00,204.913951927,28.8889227166,0.667979830626,0.0,13.9747600329,18.6919646116,54.3133273103,48.4787975576,4.67,1.1645297527
 09/24  21:00:00,183.184251728,28.8889227166,0.65863970051,0.0,13.9747600329,18.6919646116,11.9054121331,7.21541213314,4.67,0.02
 09/24  22:00:00,120.671229391,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  23:00:00,150.14050804,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554755438,0.0,1.75125,1.16429755438
 09/24  24:00:00,125.77248216,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/25  01:00:00,117.168106335,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  02:00:00,115.218420046,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922360528,0.0,2.335,1.16422360528
 09/25  03:00:00,113.810395999,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  04:00:00,119.534419715,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  05:00:00,117.616465301,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921235372,0.0,2.335,1.16421235372
 09/25  06:00:00,167.028338332,28.8889227166,0.00995124058589,0.0,13.9747600329,18.6919646116,84.8923030154,80.2023030154,4.67,0.02
 09/25  07:00:00,176.668240965,28.8889227166,0.110915326346,0.0,13.9747600329,18.6919646116,95.4126156135,90.7226156135,4.67,0.02
 09/25  08:00:00,256.112515854,28.8889227166,1.09435570803,0.0,34.9369000822,32.3179380704,74.6358064231,65.2987885174,8.1725,1.16451790564
 09/25  09:00:00,288.200409677,28.8889227166,2.05252129161,0.0,62.886420148,41.4019203762,48.3466038161,36.6744612128,10.5075,1.16464260327
 09/25  10:00:00,285.723520788,28.8889227166,2.44712279923,0.0,62.886420148,41.4019203762,31.684205525,21.156705525,10.5075,0.02
 09/25  11:00:00,312.651283297,28.8889227166,4.60160963475,0.0,62.886420148,41.4019203762,11.6726178294,0.0,10.5075,1.16511782942
 09/25  12:00:00,309.883445524,28.8889227166,7.68758987742,0.0,62.886420148,41.4019203762,12.8179336326,0.0,10.5075,2.31043363257
 09/25  13:00:00,315.981468519,28.8889227166,10.1798100625,0.0,62.886420148,41.4019203762,11.6727627563,0.0,10.5075,1.16526275632
 09/25  14:00:00,312.338300454,28.8889227166,11.4735782588,0.0,62.886420148,41.4019203762,11.6725701197,0.0,10.5075,1.16507011975
 09/25  15:00:00,311.686852988,28.8889227166,13.2177199947,0.0,62.886420148,41.4019203762,11.6723995098,0.0,10.5075,1.16489950985
 09/25  16:00:00,313.947507536,28.8889227166,14.1662232789,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/25  17:00:00,310.738463805,28.8889227166,13.1286227743,0.0,62.886420148,41.4019203762,11.67256132,0.0,10.5075,1.16506132
 09/25  18:00:00,306.57812439,28.8889227166,10.5133925316,0.0,41.9242800987,36.8599292233,11.0463918025,0.541490776989,9.34,1.1649010255
 09/25  19:00:00,297.872027578,28.8889227166,7.46037207759,0.0,41.9242800987,36.8599292233,11.6633361802,1.15855138046,9.34,1.16478479972
 09/25  20:00:00,269.776907398,28.8889227166,4.88208561591,0.0,34.9369000822,32.3179380704,9.3371817285,0.0,8.1725,1.1646817285
 09/25  21:00:00,193.091171487,28.8889227166,2.41736258101,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/25  22:00:00,129.266307307,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938758631,0.0,2.335,1.16438758631
 09/25  23:00:00,157.25061741,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  24:00:00,136.573581442,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  01:00:00,126.538908873,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927614322,0.0,2.335,1.16427614322
 09/26  02:00:00,125.966545912,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  03:00:00,125.758188934,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  04:00:00,150.852351557,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920988164,0.0,2.335,1.16420988164
 09/26  05:00:00,150.138630323,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  06:00:00,201.584915989,28.8889227166,0.95584675719,0.0,13.9747600329,18.6919646116,21.3973935032,16.7073935032,4.67,0.02
 09/26  07:00:00,204.238304101,28.8889227166,1.09802557979,0.0,13.9747600329,18.6919646116,44.6255116111,38.7911160047,4.67,1.16439560644
 09/26  08:00:00,271.71115163,28.8889227166,2.82796914923,0.0,34.9369000822,32.3179380704,18.457309324,10.264809324,8.1725,0.02
 09/26  09:00:00,310.679580148,28.8889227166,7.90402808457,0.0,62.886420148,41.4019203762,11.6722434587,0.0,10.5075,1.1647434587
 09/26  10:00:00,313.449734997,28.8889227166,11.4486873523,0.0,62.886420148,41.4019203762,11.6723933255,0.0,10.5075,1.1648933255
 09/26  11:00:00,334.528914431,28.8889227166,14.8931932621,0.0,62.886420148,41.4019203762,11.6727068869,0.0,10.5075,1.16520688693
 09/26  12:00:00,334.655532234,28.8889227166,19.3807493267,0.0,62.886420148,41.4019203762,11.6726578459,0.0,10.5075,1.16515784587
 09/26  13:00:00,342.890428875,28.8889227166,23.938056403,0.0,62.886420148,41.4019203762,11.6727722137,0.0,10.5075,1.16527221371
 09/26  14:00:00,342.000259046,28.8889227166,29.3325638028,0.0,62.886420148,41.4019203762,11.6726184741,0.0,10.5075,1.16511847406
 09/26  15:00:00,337.775946964,28.8889227166,31.9090101462,0.0,62.886420148,41.4019203762,11.6724661892,0.0,10.5075,1.16496618917
 09/26  16:00:00,335.560362399,28.8889227166,30.8901979475,0.0,62.886420148,41.4019203762,11.6723981609,0.0,10.5075,1.1648981609
 09/26  17:00:00,331.699302531,28.8889227166,28.2431131455,0.0,62.886420148,41.4019203762,11.6725570705,0.0,10.5075,1.16505707046
 09/26  18:00:00,322.81598599,28.8889227166,20.2532154862,0.0,41.9242800987,36.8599292233,10.5048463594,0.0,9.34,1.16484635939
 09/26  19:00:00,303.782252073,28.8889227166,13.7747802399,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/26  20:00:00,273.697029478,28.8889227166,11.0226022039,0.0,34.9369000822,32.3179380704,9.33729564988,0.0,8.1725,1.16479564988
 09/26  21:00:00,199.868095255,28.8889227166,10.7637661181,0.0,13.9747600329,18.6919646116,5.83457777401,0.0,4.67,1.16457777401
 09/26  22:00:00,134.763662041,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  23:00:00,162.712641245,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  24:00:00,143.110679969,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920286935,0.0,2.335,1.16420286935
 09/27  01:00:00,131.25151526,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  02:00:00,130.560015506,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  03:00:00,129.814116438,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992282912,0.0,2.335,1.1642282912
 09/27  04:00:00,137.622181833,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  05:00:00,136.458029098,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  06:00:00,187.642350691,28.8889227166,2.3382678127,0.0,13.9747600329,18.6919646116,5.50192451222,0.811924512223,4.67,0.02
 09/27  07:00:00,197.03647734,28.8889227166,1.80522572558,0.0,13.9747600329,18.6919646116,15.4184651127,9.58399561135,4.67,1.16446950132
 09/27  08:00:00,274.081986368,28.8889227166,3.9887489719,0.0,34.9369000822,32.3179380704,8.70639128171,0.513891281714,8.1725,0.02
 09/27  09:00:00,311.549751636,28.8889227166,9.57335159947,0.0,62.886420148,41.4019203762,11.6722843321,0.0,10.5075,1.16478433211
 09/27  10:00:00,312.933199209,28.8889227166,12.0781444262,0.0,62.886420148,41.4019203762,11.6722918805,0.0,10.5075,1.16479188049
 09/27  11:00:00,334.81909281,28.8889227166,15.6556324462,0.0,62.886420148,41.4019203762,11.6727460737,0.0,10.5075,1.16524607374
 09/27  12:00:00,331.515566205,28.8889227166,18.6677805282,0.0,62.886420148,41.4019203762,11.6726813489,0.0,10.5075,1.16518134887
 09/27  13:00:00,335.072918033,28.8889227166,20.6233950481,0.0,62.886420148,41.4019203762,11.672801209,0.0,10.5075,1.16530120901
 09/27  14:00:00,327.011053876,28.8889227166,21.9763546577,0.0,62.886420148,41.4019203762,11.6724628669,0.0,10.5075,1.16496286686
 09/27  15:00:00,319.436469408,28.8889227166,21.6277993386,0.0,62.886420148,41.4019203762,11.6723465517,0.0,10.5075,1.16484655166
 09/27  16:00:00,319.118552912,28.8889227166,21.5123984595,0.0,62.886420148,41.4019203762,11.6724833278,0.0,10.5075,1.16498332784
 09/27  17:00:00,312.009149889,28.8889227166,17.5725904179,0.0,62.886420148,41.4019203762,11.6724271059,0.0,10.5075,1.16492710589
 09/27  18:00:00,301.557168735,28.8889227166,10.8718163606,0.0,41.9242800987,36.8599292233,12.1566164725,1.65166792278,9.34,1.1649485497
 09/27  19:00:00,285.924415522,28.8889227166,4.52884987002,0.0,41.9242800987,36.8599292233,12.4699116793,1.96513214307,9.34,1.16477953625
 09/27  20:00:00,251.700647969,28.8889227166,2.5106264549,0.0,34.9369000822,32.3179380704,11.0108400588,2.81834005881,8.1725,0.02
 09/27  21:00:00,177.476842399,28.8889227166,1.11465297226,0.0,13.9747600329,18.6919646116,7.70840084355,1.87378405189,4.67,1.16461679166
 09/27  22:00:00,114.583385413,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  23:00:00,144.63660638,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927493212,0.0,2.335,1.16427493212
 09/27  24:00:00,118.117079982,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  01:00:00,109.933996579,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  02:00:00,108.421577045,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928273403,0.0,2.335,1.16428273403
 09/28  03:00:00,105.34230162,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  04:00:00,109.358726164,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  05:00:00,106.589752016,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  06:00:00,153.014410405,28.8889227166,0.000833972057096,0.0,13.9747600329,18.6919646116,143.764420778,137.930154935,4.67,1.16426584254
 09/28  07:00:00,156.027405874,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,145.130035085,140.440035085,4.67,0.02
 09/28  08:00:00,240.754223518,28.8889227166,0.787486656475,0.0,34.9369000822,32.3179380704,98.8205615419,89.4834851483,8.1725,1.16457639356
 09/28  09:00:00,277.552542134,28.8889227166,1.81994593187,0.0,62.886420148,41.4019203762,52.0230919002,41.4955919002,10.5075,0.02
 09/28  10:00:00,273.706889888,28.8889227166,2.34634359949,0.0,62.886420148,41.4019203762,21.1892333024,9.51682810324,10.5075,1.16490519912
 09/28  11:00:00,297.285552237,28.8889227166,3.0398656229,0.0,62.886420148,41.4019203762,11.6725581553,0.0,10.5075,1.16505815532
 09/28  12:00:00,284.996632267,28.8889227166,4.10544755186,0.0,62.886420148,41.4019203762,12.8178311448,0.0,10.5075,2.31033114482
 09/28  13:00:00,282.712683233,28.8889227166,4.95062900537,0.0,62.886420148,41.4019203762,11.672719507,0.0,10.5075,1.16521950698
 09/28  14:00:00,281.113597733,28.8889227166,7.24144094463,0.0,62.886420148,41.4019203762,11.6725307031,0.0,10.5075,1.16503070306
 09/28  15:00:00,279.608118407,28.8889227166,9.41647349619,0.0,62.886420148,41.4019203762,11.6723639395,0.0,10.5075,1.16486393948
 09/28  16:00:00,279.895664552,28.8889227166,9.70471311233,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/28  17:00:00,279.876602142,28.8889227166,9.65401076013,0.0,62.886420148,41.4019203762,11.6725315701,0.0,10.5075,1.16503157011
 09/28  18:00:00,273.508965775,28.8889227166,3.97367319422,0.0,41.9242800987,36.8599292233,12.1119154587,1.60693987629,9.34,1.16497558246
 09/28  19:00:00,261.690353738,28.8889227166,2.25398539631,0.0,41.9242800987,36.8599292233,26.1696597244,15.66489696,9.34,1.16476276443
 09/28  20:00:00,232.08965447,28.8889227166,1.69412207056,0.0,34.9369000822,32.3179380704,47.9966854635,38.65952185,8.1725,1.16466361358
 09/28  21:00:00,168.561927568,28.8889227166,0.766394769653,0.0,13.9747600329,18.6919646116,23.7583811289,19.0683811289,4.67,0.02
 09/28  22:00:00,108.578081851,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941934756,0.0,2.335,1.16441934756
 09/28  23:00:00,140.431640112,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  24:00:00,115.602507471,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  01:00:00,107.490080036,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926087924,0.0,2.335,1.16426087924
 09/29  02:00:00,106.541280772,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  03:00:00,105.163715711,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  04:00:00,126.631827039,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  05:00:00,125.421808252,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926151458,0.0,2.335,1.16426151458
 09/29  06:00:00,174.28877496,28.8889227166,0.00578234639952,0.0,13.9747600329,18.6919646116,106.342924812,101.652924812,4.67,0.02
