Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/23  05:00:00,263.186477127,34.5272643767,126.984036235,0.0,25.5240853573,30.610668775,204.495535547,0.236906169342,8.3303,195.928329378
 05/23  06:00:00,355.53571533,33.883094909,133.249405342,0.0,51.0481707146,78.1489452969,350.909724524,0.420439287108,16.6606,333.828685237
 05/23  07:00:00,411.183194856,35.9813880961,129.445363816,0.0,64.3609230253,109.708623606,484.356424307,17.6313772358,24.9909,441.734147071
 05/23  08:00:00,365.075769705,35.990119233,125.993872896,0.0,51.0481707146,80.7689615957,379.880338103,7.59633641763,33.3212,338.962801686
 05/23  09:00:00,332.763816481,36.4458751311,122.368384208,0.0,51.0481707146,71.0224615957,326.689443482,1.33677272496,66.8089,258.543770757
 05/23  10:00:00,283.389366611,36.6728686843,121.565407814,0.0,32.1804615127,65.7244621605,292.430419345,3.76933577988,83.4695,205.191583565
 05/23  11:00:00,282.43617376,36.7764737507,120.044352228,0.0,32.1804615127,65.7244621605,241.951193249,4.66994082683,83.4695,153.811752422
 05/23  12:00:00,280.665635676,36.7247441243,119.837574215,0.0,32.1804615127,65.7244621605,241.544171903,4.48871960991,83.4695,153.585952293
 05/23  13:00:00,269.11110654,36.5448463327,118.40623873,0.0,32.1804615127,55.9779621605,232.549859946,5.22770616245,75.1392,152.182953783
 05/23  14:00:00,267.763641888,36.5767266669,116.968337289,0.0,32.1804615127,55.9779621605,219.974680569,5.45407748518,66.8089,147.711703084
 05/23  15:00:00,267.202271859,36.6198347474,116.377343518,0.0,32.1804615127,55.9779621605,226.47381365,4.79119796892,75.1392,146.543415681
 05/23  16:00:00,297.695546358,36.5585886629,117.864353754,0.0,32.1804615127,60.9114621605,210.656331359,3.43681776313,91.7998,115.419713595
 05/23  17:00:00,335.698004351,36.3206952352,121.185824976,0.0,32.1804615127,77.5397301883,229.689548917,9.37976056991,49.9818,170.327988347
 05/23  18:00:00,387.684309776,36.4186804377,119.139047979,0.0,77.122965704,86.2600435998,365.411019351,9.12332291804,49.9818,306.305896433
 05/23  19:00:00,396.681458924,36.5553029557,119.358786147,0.0,102.647051061,80.1663183927,273.382504933,10.7398499308,33.3212,229.321455002
 05/23  20:00:00,443.302636505,36.5062928297,123.89299453,0.0,115.40909374,92.7192997104,271.111343803,11.294227807,33.3212,226.495915996
 05/23  21:00:00,421.462718869,36.5781866417,125.537951653,0.0,102.647051061,94.1340635361,369.046490547,11.8033112171,24.9909,332.25227933
 05/23  22:00:00,355.071163431,36.587111138,125.311802874,0.0,77.122965704,65.871452062,281.459920297,12.3285623275,16.6606,252.47075797
 05/23  23:00:00,287.50933508,36.4280463189,125.947672984,0.0,38.286128036,48.4199368926,164.072968722,17.3488265401,8.3303,138.393842182
 05/23  24:00:00,267.27077363,34.4037473019,145.201524854,0.0,25.5240853573,30.610668775,118.487568617,0.0251177852422,3.33212,115.130330832
 05/24  01:00:00,258.447356026,34.2260683703,143.989707133,0.0,19.418418834,29.3649097162,84.1513621907,0.0602830204316,3.33212,80.7589591702
 05/24  02:00:00,252.170098106,35.0509781679,144.804489166,0.0,12.7620426787,28.1191506574,90.5233944927,0.229414560844,3.33212,86.9618599319
 05/24  03:00:00,250.107630131,34.2140389541,143.608412873,0.0,12.7620426787,28.1191506574,84.2463335789,0.164110690567,3.33212,80.7501028883
 05/24  04:00:00,256.510188246,34.8774913211,142.649813402,0.0,12.7620426787,28.1191506574,112.40057352,0.385170142726,3.33212,108.683283378
 05/24  05:00:00,278.6725973,34.2097056609,143.511802465,0.0,25.5240853573,30.610668775,204.316116914,0.229435559015,8.3303,195.756381355
 05/24  06:00:00,367.583227149,35.0497948059,144.992362659,0.0,51.0481707146,78.1489452969,350.329143772,0.465588179508,16.6606,333.202955593
 05/24  07:00:00,405.074482321,36.0035195719,124.549372645,0.0,64.3609230253,109.708623606,481.738049415,17.636202474,24.9909,439.110946941
 05/24  08:00:00,364.222576022,35.9373300816,126.198258305,0.0,51.0481707146,80.7689615957,380.748082997,7.96580147164,33.3212,339.461081526
 05/24  09:00:00,335.125339895,36.430180535,124.809094459,0.0,51.0481707146,71.0224615957,326.022962231,1.6792490769,66.8089,257.534813154
 05/24  10:00:00,285.5311827,36.5597284121,123.809073412,0.0,32.1804615127,65.7244621605,294.72559073,5.61793015293,83.4695,205.638160577
 05/24  11:00:00,285.083516981,36.6532699089,122.624613166,0.0,32.1804615127,65.7244621605,244.602009538,7.41941073356,83.4695,153.713098805
 05/24  12:00:00,283.141134351,36.7099263809,121.334582398,0.0,32.1804615127,65.7244621605,241.723854422,7.94905942708,83.4695,150.305294995
 05/24  13:00:00,272.894420209,36.6872211383,120.821274553,0.0,32.1804615127,55.9779621605,232.986653535,8.0078916571,75.1392,149.839561877
 05/24  14:00:00,272.539349583,36.7198519575,120.430272402,0.0,32.1804615127,55.9779621605,221.400860197,8.13348956471,66.8089,146.458470632
 05/24  15:00:00,272.463850422,36.7497985339,120.33852075,0.0,32.1804615127,55.9779621605,236.073340935,7.81985486833,75.1392,153.114286067
 05/24  16:00:00,302.495424848,36.5551076979,121.314653762,0.0,32.1804615127,60.9114621605,204.894342408,3.28467022815,91.7998,109.80987218
 05/24  17:00:00,338.412740029,36.0566375764,122.67927476,0.0,32.1804615127,77.5397301883,229.256976401,10.0144217942,49.9818,169.260754607
 05/24  18:00:00,388.872004056,36.1876345962,119.061797687,0.0,77.122965704,86.2600435998,366.225540598,10.448504306,49.9818,305.795236292
 05/24  19:00:00,398.682033716,36.2376294323,121.121477816,0.0,102.647051061,80.1663183927,271.212783941,11.1663241598,33.3212,226.725259781
 05/24  20:00:00,449.64370634,36.2158984964,130.094520488,0.0,115.40909374,92.7192997104,269.39352415,11.8437703952,33.3212,224.228553754
 05/24  21:00:00,433.538236382,36.2706833733,137.638291689,0.0,102.647051061,94.1340635361,371.084393031,12.3617000415,24.9909,333.731792989
 05/24  22:00:00,367.231699812,36.3096656979,137.824356499,0.0,77.122965704,65.871452062,284.943586982,15.5887873725,16.6606,252.69419961
 05/24  23:00:00,295.436556129,36.2210084792,134.134904105,0.0,38.286128036,48.4199368926,169.600702825,21.155436586,8.3303,140.114966239
 05/24  24:00:00,258.895359105,34.0449748986,137.221233986,0.0,25.5240853573,30.610668775,112.071534406,0.055513565898,3.33212,108.68390084
 05/25  01:00:00,249.69431531,34.6913656037,134.803514762,0.0,19.418418834,29.3649097162,86.7668011428,0.159813732173,3.33212,83.2748674106
 05/25  02:00:00,228.17222749,33.2194898508,122.653096658,0.0,12.7620426787,28.1191506574,87.867707324,0.146357760622,3.33212,84.3892295633
 05/25  03:00:00,240.956656884,34.5215636013,134.146365425,0.0,12.7620426787,28.1191506574,84.3707978016,0.317955652972,3.33212,80.7207221486
 05/25  04:00:00,235.300860234,32.8848725092,123.422991206,0.0,12.7620426787,28.1191506574,118.420220405,0.0672932777263,3.33212,115.020807127
 05/25  05:00:00,273.17321356,34.5243273815,137.661764237,0.0,25.5240853573,30.610668775,197.170203932,0.250670985955,8.3303,188.589232946
 05/25  06:00:00,364.668797802,33.8783185028,143.234626504,0.0,51.0481707146,78.1489452969,349.695139781,0.450884859846,16.6606,332.583654921
 05/25  07:00:00,406.134472252,35.9648405281,125.636643077,0.0,64.3609230253,109.708623606,481.324206754,18.0112103778,24.9909,438.322096376
 05/25  08:00:00,360.076413253,35.9557444646,122.005669684,0.0,51.0481707146,80.7689615957,380.187531412,8.4437572976,33.3212,338.422574115
 05/25  09:00:00,329.448313817,36.4007597533,119.264988623,0.0,51.0481707146,71.0224615957,326.018466958,1.99878890714,66.8089,257.210778051
 05/25  10:00:00,277.931921181,36.5311068568,116.489000247,0.0,32.1804615127,65.7244621605,295.550445583,6.63885894148,83.4695,205.442086641
 05/25  11:00:00,278.181658826,36.6451515066,115.993963466,0.0,32.1804615127,65.7244621605,241.449413842,7.9799631871,83.4695,149.999950655
 05/25  12:00:00,277.296120396,36.7022178407,115.761968794,0.0,32.1804615127,65.7244621605,242.178482632,8.35590041823,83.4695,150.353082214
 05/25  13:00:00,270.046731047,36.6611820329,118.106021576,0.0,32.1804615127,55.9779621605,235.253163629,8.36731761883,75.1392,151.74664601
 05/25  14:00:00,275.639049944,36.694918992,123.555211957,0.0,32.1804615127,55.9779621605,223.123504524,8.47967912551,66.8089,147.834925398
 05/25  15:00:00,277.144037292,36.7236232732,125.045562051,0.0,32.1804615127,55.9779621605,229.753043701,8.24516278293,75.1392,146.368680918
 05/25  16:00:00,306.504101299,36.5675304412,125.294542237,0.0,32.1804615127,60.9114621605,210.556891522,3.4866083219,91.7998,115.2704832
 05/25  17:00:00,344.562311058,36.0567318127,128.837357905,0.0,32.1804615127,77.5397301883,229.510533473,10.2573730943,49.9818,169.271360379
 05/25  18:00:00,401.099245987,36.1457223625,131.381989164,0.0,77.122965704,86.2600435998,363.738330951,11.3236360921,49.9818,302.432894859
 05/25  19:00:00,409.805488189,36.1834089304,132.361696952,0.0,102.647051061,80.1663183927,272.839517873,11.2646289268,33.3212,228.253688947
 05/25  20:00:00,450.812674435,36.1848379322,131.27730835,0.0,115.40909374,92.7192997104,264.894855802,11.896717276,33.3212,219.676938527
 05/25  21:00:00,425.461767747,36.2600932635,129.509359224,0.0,102.647051061,94.1340635361,369.026836723,12.4162152634,24.9909,331.619721459
 05/25  22:00:00,357.922484523,36.2955048989,128.495336067,0.0,77.122965704,65.871452062,281.693694997,15.7720498447,16.6606,249.261045153
 05/25  23:00:00,289.810106798,36.2052548808,128.507437684,0.0,38.286128036,48.4199368926,170.56124392,21.4644135287,8.3303,140.766530391
 05/25  24:00:00,255.277723621,33.707807569,133.927990038,0.0,25.5240853573,30.610668775,113.934042426,0.0303863034438,3.33212,110.571536122
 05/26  01:00:00,248.431529103,34.5228827887,133.67945605,0.0,19.418418834,29.3649097162,84.2872427615,0.249846111549,3.33212,80.7052766499
 05/26  02:00:00,219.367987878,32.7161704601,114.340063252,0.0,12.7620426787,28.1191506574,90.2695995757,0.0371397541835,3.33212,86.9003398215
 05/26  03:00:00,226.799469539,34.0250286784,120.459854477,0.0,12.7620426787,28.1191506574,84.217521157,0.194142180749,3.33212,80.6912589763
 05/26  04:00:00,232.155404007,33.8534648192,118.556435769,0.0,12.7620426787,28.1191506574,112.183560128,0.271805460621,3.33212,108.579634668
 05/26  05:00:00,258.237328669,34.0147710002,122.454742774,0.0,25.5240853573,30.610668775,203.924865067,0.202592225303,8.3303,195.391972842
 05/26  06:00:00,359.438108694,33.8693070786,137.124342726,0.0,51.0481707146,78.1489452969,340.757064408,0.432209706011,16.6606,323.664254702
 05/26  07:00:00,413.749009242,35.9857149819,132.006610354,0.0,64.3609230253,109.708623606,481.373760668,17.9413425607,24.9909,438.441518107
 05/26  08:00:00,369.203935243,35.9471545317,130.19155789,0.0,51.0481707146,80.7689615957,378.215662722,8.31113982635,33.3212,336.583322896
 05/26  09:00:00,337.282910233,36.3947585073,126.969509632,0.0,51.0481707146,71.0224615957,325.711723005,2.01150747202,66.8089,256.891315533
 05/26  10:00:00,286.035221919,36.5423717269,124.297877681,0.0,32.1804615127,65.7244621605,295.54355996,6.80814518923,83.4695,205.265914771
 05/26  11:00:00,285.469077335,36.6493326111,122.971443345,0.0,32.1804615127,65.7244621605,245.329887454,8.34080686491,83.4695,153.519580589
 05/26  12:00:00,285.600699148,36.7246551159,123.73472436,0.0,32.1804615127,65.7244621605,238.411646974,8.28396038263,83.4695,146.658186592
 05/26  13:00:00,274.59672584,36.668850543,122.527242126,0.0,32.1804615127,55.9779621605,233.280847192,8.14765988533,75.1392,149.993987306
 05/26  14:00:00,271.766532731,36.7049257063,119.833912725,0.0,32.1804615127,55.9779621605,224.198228387,7.98647634228,66.8089,149.402852045
 05/26  15:00:00,271.842288652,36.7401696906,119.867426619,0.0,32.1804615127,55.9779621605,228.95356958,7.53315030685,75.1392,146.281219273
 05/26  16:00:00,302.108843898,36.641182228,120.875970184,0.0,32.1804615127,60.9114621605,210.203008611,3.46831685805,91.7998,114.934891753
 05/26  17:00:00,340.452128927,36.13531627,124.600966725,0.0,32.1804615127,77.5397301883,223.481219479,10.0551050187,49.9818,163.44431446
 05/26  18:00:00,395.437926998,36.2697348591,125.498003408,0.0,77.122965704,86.2600435998,364.86907102,10.1029861024,49.9818,304.784284918
 05/26  19:00:00,404.25144713,36.3357906145,127.067369202,0.0,102.647051061,80.1663183927,269.653855173,11.0459735364,33.3212,225.286681637
 05/26  20:00:00,448.063698277,36.3125086939,128.810961781,0.0,115.40909374,92.7192997104,269.660434249,11.660307737,33.3212,224.678926512
 05/26  21:00:00,424.483018264,36.3717824746,128.75020298,0.0,102.647051061,94.1340635361,364.099416536,12.2199013873,24.9909,326.888615149
 05/26  22:00:00,359.762250265,36.3975551184,130.190018106,0.0,77.122965704,65.871452062,282.346476991,14.0229466106,16.6606,251.66293038
 05/26  23:00:00,294.807308431,36.2833657198,133.394397837,0.0,38.286128036,48.4199368926,166.317473212,19.8505776897,8.3303,138.136595522
 05/26  24:00:00,265.632152267,34.0450438731,143.916113171,0.0,25.5240853573,30.610668775,111.941799778,0.0304526773297,3.33212,108.579227101
 05/27  01:00:00,263.663640423,34.6928679954,139.166326566,0.0,27.7269238854,30.610668775,84.1501704478,0.142113750397,3.33212,80.6759366974
 05/27  02:00:00,230.847437714,33.2193437924,125.304416983,0.0,12.7620426787,28.1191506574,88.6449404605,0.138731727421,3.33212,85.1740887331
 05/27  03:00:00,238.29529775,34.3558330592,131.631719432,0.0,12.7620426787,28.1191506574,85.8932809289,0.201332891421,3.33212,82.3598280375
 05/27  04:00:00,223.592574911,32.7158069895,111.902910271,0.0,12.7620426787,28.1191506574,111.924056622,0.0609111439795,3.33212,108.531025478
 05/27  05:00:00,235.143584945,34.0240648056,115.520978282,0.0,12.7620426787,28.1191506574,146.659974389,0.2757895171,8.3303,138.053884872
 05/27  06:00:00,328.514923993,35.0092908877,138.362719299,0.0,42.6918050922,54.3732441037,212.959174543,0.309631643104,16.6606,195.9889429
 05/27  07:00:00,370.830184955,36.0600387166,135.74962146,0.0,42.6918050922,86.1019271793,369.012493469,20.953234955,24.9909,323.068358514
 05/27  08:00:00,406.366885315,36.1179224195,130.117492292,0.0,57.6566862989,112.030105488,513.195804539,8.5548289742,33.3212,471.319775565
 05/27  09:00:00,357.308372488,36.4460911203,127.566216668,0.0,57.6566862989,83.6599452969,404.654376721,2.03563401563,66.8089,335.809842706
 05/27  10:00:00,301.72250167,36.6872919131,125.961523069,0.0,42.6918050922,68.9656133826,344.447275829,5.62628840299,83.4695,255.351487426
 05/27  11:00:00,294.645752978,36.7893825968,127.137306101,0.0,34.9340096728,67.7198543238,290.95814428,7.79806929297,83.4695,199.690574987
 05/27  12:00:00,292.178214583,36.8840780636,125.626473063,0.0,34.9340096728,67.7198543238,244.239799454,7.15391723677,83.4695,153.616382217
 05/27  13:00:00,276.952774482,36.5843226512,121.376809771,0.0,34.9340096728,57.9733543238,235.887778052,7.37702104291,75.1392,153.371557009
 05/27  14:00:00,276.851126198,36.5783541909,120.876847293,0.0,34.9340096728,57.9733543238,220.709598895,7.33190735739,66.8089,146.568791537
 05/27  15:00:00,277.769017521,36.8119568491,121.075253199,0.0,34.9340096728,57.9733543238,235.231970556,6.86558595792,75.1392,153.227184598
 05/27  16:00:00,307.500511012,36.7745567117,121.259100259,0.0,34.9340096728,62.9068543238,206.322680951,5.64230953232,91.7998,108.880571419
 05/27  17:00:00,334.84377658,36.4303236158,121.719177867,0.0,34.9340096728,72.2186844194,206.217504727,11.0869589637,49.9818,145.148745763
 05/27  18:00:00,400.507795936,36.6657212702,120.647373139,0.0,87.0357390804,86.2600435998,228.776352139,8.31458769818,49.9818,170.479964441
 05/27  19:00:00,391.03835871,36.4131420941,116.7379064,0.0,102.000620287,77.6748002752,262.766859897,8.73826784369,33.3212,220.707392053
 05/27  20:00:00,417.472800537,36.2524765676,116.218846778,0.0,102.000620287,88.9820225341,263.367576698,8.86787190921,33.3212,221.178504788
 05/27  21:00:00,412.845931747,36.4209732936,120.756355605,0.0,102.000620287,91.6425454185,261.273026043,11.5537656932,24.9909,224.72836035
 05/27  22:00:00,365.282122785,36.3804588576,125.705757953,0.0,87.0357390804,65.871452062,352.487111487,13.7677193797,16.6606,322.058792107
 05/27  23:00:00,292.105212866,36.2390230783,126.259634025,0.0,42.6918050922,48.4199368926,223.037349404,19.2310911374,8.3303,195.475958266
 05/27  24:00:00,270.598133387,34.4057800712,146.317424692,0.0,27.7269238854,30.610668775,111.888530749,0.0254750577839,3.33212,108.530935691
 05/28  01:00:00,277.103636638,34.2316728023,143.831745025,0.0,34.4311606118,33.1021868926,84.1353578271,0.0611404363819,3.33212,80.7420973908
 05/28  02:00:00,260.974983054,35.0577087858,144.370172064,0.0,19.466279405,30.610668775,90.5163311284,0.239470645426,3.33212,86.944740483
 05/28  03:00:00,258.217387514,34.2198417927,142.480574962,0.0,19.466279405,30.610668775,84.2355045808,0.171539432239,3.33212,80.7318451486
 05/28  04:00:00,266.160048534,35.0461140558,142.921999219,0.0,19.466279405,30.610668775,112.233065406,0.424627317503,3.33212,108.476318088
 05/28  05:00:00,268.780971512,34.2110703237,139.768361057,0.0,19.466279405,30.610668775,146.690692175,0.219108567249,8.3303,138.141283608
 05/28  06:00:00,332.678171968,35.0566808861,142.432041326,0.0,42.6918050922,54.3732441037,213.471265596,0.470505066933,16.6606,196.340160529
 05/28  07:00:00,371.361361129,36.283131553,126.784184943,0.0,49.3960418185,88.5934452969,371.076410063,18.8753839426,24.9909,327.210126121
 05/28  08:00:00,394.8967149,36.1345493249,119.369750211,0.0,57.6566862989,112.030105488,506.564346637,8.72401999531,33.3212,464.519126642
 05/28  09:00:00,336.701105831,36.8447757421,115.906114309,0.0,50.9524495726,81.1684271793,404.120629441,2.03072539961,66.8089,335.281004042
 05/28  10:00:00,295.744776683,37.810332426,118.794002943,0.0,42.6918050922,68.9656133826,340.218278398,0.127847054454,83.4695,256.620931344
 05/28  11:00:00,292.011527092,37.5841233147,119.065047004,0.0,38.286128036,68.9656133826,290.019449231,1.10640002015,83.4695,205.443549211
 05/28  12:00:00,293.310514606,37.7594300889,120.955781789,0.0,38.286128036,68.9656133826,231.112216941,1.17285172613,83.4695,146.469865215
 05/28  13:00:00,275.320995294,37.554598395,122.10354885,0.0,31.5818913096,56.727595265,230.37497215,2.10971751202,75.1392,153.126054638
