Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/19  06:00:00,183.385547715,29.0820750363,5.97783198892,0.0,13.9747600329,18.6919646116,5.08160585602,0.391605856019,4.67,0.02
 06/19  07:00:00,202.039218607,29.0820750363,3.82200930293,0.0,13.9747600329,18.6919646116,7.82272981023,1.98825458483,4.67,1.1644752254
 06/19  08:00:00,282.617772851,29.0820750363,9.10273594204,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/19  09:00:00,321.637686029,29.0820750363,14.049608292,0.0,62.886420148,41.4019203762,11.6722998991,0.0,10.5075,1.16479989911
 06/19  10:00:00,325.354748849,29.0820750363,18.4603007519,0.0,62.886420148,41.4019203762,11.6724488933,0.0,10.5075,1.16494889331
 06/19  11:00:00,354.426031105,29.0820750363,30.1073743723,0.0,62.886420148,41.4019203762,11.6727466748,0.0,10.5075,1.16524667482
 06/19  12:00:00,360.054630583,29.0820750363,39.0976114317,0.0,62.886420148,41.4019203762,11.6727083317,0.0,10.5075,1.16520833168
 06/19  13:00:00,367.268087508,29.0820750363,42.6312262347,0.0,62.886420148,41.4019203762,11.6728597192,0.0,10.5075,1.16535971918
 06/19  14:00:00,362.613505298,29.0820750363,45.847881918,0.0,62.886420148,41.4019203762,11.672537304,0.0,10.5075,1.16503730396
 06/19  15:00:00,362.52608321,29.0820750363,52.3928823963,0.0,62.886420148,41.4019203762,11.6724436046,0.0,10.5075,1.16494360459
 06/19  16:00:00,363.916740599,29.0820750363,53.6804585452,0.0,62.886420148,41.4019203762,11.672394233,0.0,10.5075,1.16489423295
 06/19  17:00:00,359.719155325,29.0820750363,50.6345352261,0.0,62.886420148,41.4019203762,11.6725791076,0.0,10.5075,1.16507910761
 06/19  18:00:00,349.045976986,29.0820750363,45.8184208842,0.0,41.9242800987,36.8599292233,10.5049243412,0.0,9.34,1.16492434121
 06/19  19:00:00,333.851991851,29.0820750363,38.2952166869,0.0,41.9242800987,36.8599292233,10.5048026784,0.0,9.34,1.16480267841
 06/19  20:00:00,296.726598923,29.0820750363,22.3674539071,0.0,34.9369000822,32.3179380704,9.33721983241,0.0,8.1725,1.16471983241
 06/19  21:00:00,220.103264647,29.0820750363,22.8073280949,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/19  22:00:00,136.595886269,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941326743,0.0,2.335,1.16441326743
 06/19  23:00:00,164.836730387,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/19  24:00:00,146.747625713,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  01:00:00,133.799957705,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923112404,0.0,2.335,1.16423112404
 06/20  02:00:00,131.820803577,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  03:00:00,132.039234809,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  04:00:00,160.18632533,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  05:00:00,147.878617407,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923453097,0.0,2.335,1.16423453097
 06/20  06:00:00,200.850588179,29.0820750363,3.67999740529,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/20  07:00:00,214.50375998,29.0820750363,3.60168780262,0.0,13.9747600329,18.6919646116,5.99746806451,1.30746806451,4.67,0.02
 06/20  08:00:00,283.748249526,29.0820750363,9.27553091241,0.0,34.9369000822,32.3179380704,9.33706655478,0.0,8.1725,1.16456655478
 06/20  09:00:00,320.175347008,29.0820750363,13.3841680713,0.0,62.886420148,41.4019203762,11.6721881917,0.0,10.5075,1.16468819169
 06/20  10:00:00,320.088657036,29.0820750363,15.8693586449,0.0,62.886420148,41.4019203762,11.6723683513,0.0,10.5075,1.1648683513
 06/20  11:00:00,345.302076535,29.0820750363,23.5440225702,0.0,62.886420148,41.4019203762,11.6727202394,0.0,10.5075,1.16522023944
 06/20  12:00:00,350.886097965,29.0820750363,32.7502819459,0.0,62.886420148,41.4019203762,11.6726977749,0.0,10.5075,1.16519777488
 06/20  13:00:00,362.502589874,29.0820750363,39.3693810517,0.0,62.886420148,41.4019203762,11.672843137,0.0,10.5075,1.16534313702
 06/20  14:00:00,362.81767222,29.0820750363,45.7519172606,0.0,62.886420148,41.4019203762,11.6724801425,0.0,10.5075,1.16498014246
 06/20  15:00:00,360.574924781,29.0820750363,50.4411867915,0.0,62.886420148,41.4019203762,11.6723667584,0.0,10.5075,1.16486675837
 06/20  16:00:00,358.800405493,29.0820750363,49.5826306173,0.0,62.886420148,41.4019203762,11.6725350819,0.0,10.5075,1.1650350819
 06/20  17:00:00,354.310416944,29.0820750363,46.4481530305,0.0,62.886420148,41.4019203762,11.672505223,0.0,10.5075,1.16500522297
 06/20  18:00:00,341.448581024,29.0820750363,40.4317820726,0.0,41.9242800987,36.8599292233,10.5048310724,0.0,9.34,1.16483107243
 06/20  19:00:00,321.409568653,29.0820750363,36.4437432063,0.0,41.9242800987,36.8599292233,10.5046792656,0.0,9.34,1.16467926558
 06/20  20:00:00,299.227510862,29.0820750363,29.6053850122,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/20  21:00:00,225.361106216,29.0820750363,31.5165788834,0.0,13.9747600329,18.6919646116,5.83453208774,0.0,4.67,1.16453208774
 06/20  22:00:00,138.212909665,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/20  23:00:00,165.013165772,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927659787,0.0,2.335,1.16427659787
 06/20  24:00:00,146.441895085,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  01:00:00,134.612932489,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  02:00:00,132.567718108,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  03:00:00,131.506724236,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926113194,0.0,2.335,1.16426113194
 06/21  04:00:00,139.679431316,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  05:00:00,131.510137242,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  06:00:00,182.327693327,29.0820750363,5.12300097467,0.0,13.9747600329,18.6919646116,6.1928180747,0.358552554792,4.67,1.16426551991
 06/21  07:00:00,201.517775702,29.0820750363,3.67429299347,0.0,13.9747600329,18.6919646116,6.65074941877,1.96074941877,4.67,0.02
 06/21  08:00:00,282.296738135,29.0820750363,8.94191083707,0.0,34.9369000822,32.3179380704,9.33703250128,0.0,8.1725,1.16453250128
 06/21  09:00:00,319.256495499,29.0820750363,13.0799929599,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/21  10:00:00,318.102072893,29.0820750363,14.9751092508,0.0,62.886420148,41.4019203762,11.672389169,0.0,10.5075,1.16488916896
 06/21  11:00:00,341.311760447,29.0820750363,20.6341748682,0.0,62.886420148,41.4019203762,11.6725677071,0.0,10.5075,1.16506770709
 06/21  12:00:00,343.381237274,29.0820750363,27.75749428,0.0,62.886420148,41.4019203762,12.8179210997,0.0,10.5075,2.31042109972
 06/21  13:00:00,352.928522932,29.0820750363,33.2511508153,0.0,62.886420148,41.4019203762,11.672798556,0.0,10.5075,1.165298556
 06/21  14:00:00,349.5182675,29.0820750363,36.9932023407,0.0,62.886420148,41.4019203762,11.6726251236,0.0,10.5075,1.16512512361
 06/21  15:00:00,345.504464691,29.0820750363,39.6292326568,0.0,62.886420148,41.4019203762,11.6724743653,0.0,10.5075,1.16497436531
 06/21  16:00:00,346.535404913,29.0820750363,40.3426521696,0.0,62.886420148,41.4019203762,11.672431989,0.0,10.5075,1.16493198903
 06/21  17:00:00,343.202759735,29.0820750363,37.9952395742,0.0,62.886420148,41.4019203762,11.6724038508,0.0,10.5075,1.16490385079
 06/21  18:00:00,331.619264068,29.0820750363,32.8932344337,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/21  19:00:00,317.56019182,29.0820750363,27.0832046183,0.0,41.9242800987,36.8599292233,10.5047580031,0.0,9.34,1.16475800311
 06/21  20:00:00,291.262742269,29.0820750363,18.9369462708,0.0,34.9369000822,32.3179380704,9.33717904529,0.0,8.1725,1.16467904529
 06/21  21:00:00,217.34012391,29.0820750363,20.4263353657,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/21  22:00:00,135.488964225,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943063804,0.0,2.335,1.16443063804
 06/21  23:00:00,161.433688013,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/21  24:00:00,141.48345528,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923341652,0.0,2.335,1.16423341652
 06/22  01:00:00,130.624536099,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  02:00:00,128.986816613,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  03:00:00,127.814848147,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  04:00:00,133.570969696,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926551914,0.0,2.335,1.16426551914
 06/22  05:00:00,123.77514749,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  06:00:00,171.414214857,29.0820750363,1.75928598659,0.0,13.9747600329,18.6919646116,6.26880882466,1.57880882466,4.67,0.02
 06/22  07:00:00,190.190161393,29.0820750363,1.65778972344,0.0,13.9747600329,18.6919646116,15.6004044954,9.76601635379,4.67,1.16438814158
 06/22  08:00:00,266.529213101,29.0820750363,4.67983732248,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/22  09:00:00,299.208460506,29.0820750363,9.3977387059,0.0,62.886420148,41.4019203762,11.6722282302,0.0,10.5075,1.16472823024
 06/22  10:00:00,293.340222673,29.0820750363,12.1407410881,0.0,62.886420148,41.4019203762,11.6724531292,0.0,10.5075,1.16495312916
 06/22  11:00:00,325.466261898,29.0820750363,16.0589227826,0.0,62.886420148,41.4019203762,11.6727425168,0.0,10.5075,1.16524251676
 06/22  12:00:00,323.508909529,29.0820750363,18.9905809283,0.0,62.886420148,41.4019203762,11.6726981854,0.0,10.5075,1.16519818536
 06/22  13:00:00,333.275947386,29.0820750363,23.6569680343,0.0,62.886420148,41.4019203762,11.6728423634,0.0,10.5075,1.16534236337
 06/22  14:00:00,333.610855246,29.0820750363,29.5853609191,0.0,62.886420148,41.4019203762,11.6725163267,0.0,10.5075,1.16501632669
 06/22  15:00:00,332.735585672,29.0820750363,32.8183960481,0.0,62.886420148,41.4019203762,11.6724174624,0.0,10.5075,1.16491746242
 06/22  16:00:00,332.361099221,29.0820750363,33.0347259903,0.0,62.886420148,41.4019203762,11.6723626247,0.0,10.5075,1.16486262472
 06/22  17:00:00,329.202646613,29.0820750363,31.1760570324,0.0,62.886420148,41.4019203762,11.6725404494,0.0,10.5075,1.16504044939
 06/22  18:00:00,318.188800507,29.0820750363,26.3765335047,0.0,41.9242800987,36.8599292233,10.504881116,0.0,9.34,1.16488111598
 06/22  19:00:00,304.188493526,29.0820750363,21.0569280225,0.0,41.9242800987,36.8599292233,10.5047549273,0.0,9.34,1.16475492732
 06/22  20:00:00,281.375974382,29.0820750363,15.4801788546,0.0,34.9369000822,32.3179380704,9.33716729881,0.0,8.1725,1.16466729881
 06/22  21:00:00,211.210928759,29.0820750363,16.8097141291,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/22  22:00:00,133.660857157,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49935908732,0.0,2.335,1.16435908732
 06/22  23:00:00,162.372584503,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/22  24:00:00,141.517003752,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  01:00:00,126.806977963,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  02:00:00,123.924142707,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992458247,0.0,2.335,1.1642458247
 06/23  03:00:00,122.134916045,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  04:00:00,150.009320775,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  05:00:00,142.338326398,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924404623,0.0,2.335,1.16424404623
 06/23  06:00:00,194.018792917,29.0820750363,2.95159244739,0.0,13.9747600329,18.6919646116,5.15127840403,0.461278404033,4.67,0.02
 06/23  07:00:00,206.755818789,29.0820750363,2.0251798338,0.0,13.9747600329,18.6919646116,6.19979724695,1.50979724695,4.67,0.02
 06/23  08:00:00,276.786808455,29.0820750363,6.9356777305,0.0,34.9369000822,32.3179380704,9.33700452194,0.0,8.1725,1.16450452194
 06/23  09:00:00,314.658494907,29.0820750363,11.7447263866,0.0,62.886420148,41.4019203762,11.6722855036,0.0,10.5075,1.16478550364
 06/23  10:00:00,313.976888494,29.0820750363,13.3247285741,0.0,62.886420148,41.4019203762,11.6722934236,0.0,10.5075,1.16479342359
 06/23  11:00:00,333.999106073,29.0820750363,16.371416654,0.0,62.886420148,41.4019203762,11.6726365621,0.0,10.5075,1.16513656212
 06/23  12:00:00,333.522472096,29.0820750363,19.9953460194,0.0,62.886420148,41.4019203762,11.672732585,0.0,10.5075,1.16523258496
 06/23  13:00:00,341.569422466,29.0820750363,24.4858035636,0.0,62.886420148,41.4019203762,11.6727461552,0.0,10.5075,1.16524615519
 06/23  14:00:00,337.548825842,29.0820750363,26.9536119297,0.0,62.886420148,41.4019203762,11.672608734,0.0,10.5075,1.16510873399
 06/23  15:00:00,329.554434284,29.0820750363,27.8162942766,0.0,62.886420148,41.4019203762,11.6724725884,0.0,10.5075,1.16497258838
 06/23  16:00:00,327.288620152,29.0820750363,26.7520437473,0.0,62.886420148,41.4019203762,11.6724230319,0.0,10.5075,1.16492303187
 06/23  17:00:00,319.74424933,29.0820750363,21.4391704045,0.0,62.886420148,41.4019203762,11.6723876448,0.0,10.5075,1.16488764477
 06/23  18:00:00,305.925738387,29.0820750363,15.9973363158,0.0,41.9242800987,36.8599292233,11.3460519499,0.841142451999,9.34,1.16490949788
 06/23  19:00:00,280.925231071,29.0820750363,12.1146419889,0.0,41.9242800987,36.8599292233,10.461230529,1.10123052897,9.34,0.02
 06/23  20:00:00,262.484807815,29.0820750363,7.67409791227,0.0,34.9369000822,32.3179380704,9.71501961008,0.377813392764,8.1725,1.16470621732
 06/23  21:00:00,189.814989483,29.0820750363,4.67236437039,0.0,13.9747600329,18.6919646116,5.83453514057,0.0,4.67,1.16453514057
 06/23  22:00:00,130.474627023,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  23:00:00,157.591486152,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/23  24:00:00,137.049882777,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922852269,0.0,2.335,1.16422852269
 06/24  01:00:00,123.185941266,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/24  02:00:00,121.754073438,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/24  03:00:00,120.615273405,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552954958,0.0,1.75125,1.16427954958
 06/24  04:00:00,127.096981097,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/24  05:00:00,118.2773392,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/24  06:00:00,151.284650691,29.0820750363,0.438026258372,0.0,6.98738001645,14.1499734587,32.7113680988,28.0445561868,3.5025,1.16431191196
 06/24  07:00:00,167.040954239,29.0820750363,0.308358992077,0.0,6.98738001645,14.1499734587,71.8282601662,68.3057601662,3.5025,0.02
 06/24  08:00:00,227.840695478,29.0820750363,0.869236761943,0.0,20.9621400493,23.2339557645,64.6717410841,57.6696486507,5.8375,1.16459243344
 06/24  09:00:00,253.120542557,29.0820750363,1.9438519479,0.0,41.9242800987,36.8599292233,45.9178572456,35.4132766587,9.34,1.16458058688
 06/24  10:00:00,277.968452361,29.0820750363,2.53653023125,0.0,62.886420148,41.4019203762,29.8664227698,19.3389227698,10.5075,0.02
 06/24  11:00:00,302.752010181,29.0820750363,2.88762345148,0.0,62.886420148,41.4019203762,17.6890228266,6.01640005549,10.5075,1.16512277107
 06/24  12:00:00,294.312338182,29.0820750363,3.29688837572,0.0,62.886420148,41.4019203762,12.8178949782,0.0,10.5075,2.31039497818
 06/24  13:00:00,298.282823703,29.0820750363,4.79808741415,0.0,62.886420148,41.4019203762,11.6727769601,0.0,10.5075,1.16527696012
 06/24  14:00:00,295.46015739,29.0820750363,5.99025747151,0.0,62.886420148,41.4019203762,11.6725849798,0.0,10.5075,1.16508497979
 06/24  15:00:00,294.16086486,29.0820750363,8.1730739594,0.0,62.886420148,41.4019203762,11.6725341819,0.0,10.5075,1.16503418187
 06/24  16:00:00,292.475642665,29.0820750363,8.3666159565,0.0,62.886420148,41.4019203762,11.672469349,0.0,10.5075,1.16496934898
 06/24  17:00:00,290.441890798,29.0820750363,7.52044176464,0.0,62.886420148,41.4019203762,11.672390441,0.0,10.5075,1.16489044095
 06/24  18:00:00,269.47759963,29.0820750363,5.10698458422,0.0,34.9369000822,32.3179380704,9.07672202884,0.88422202884,8.1725,0.02
 06/24  19:00:00,227.755833597,29.0820750363,2.6351238871,0.0,20.9621400493,23.2339557645,7.57718044939,0.574858095212,5.8375,1.16482235418
 06/24  20:00:00,221.763408838,29.0820750363,2.04170937531,0.0,20.9621400493,23.2339557645,7.00213808866,0.0,5.8375,1.16463808866
 06/24  21:00:00,169.609365223,29.0820750363,1.073633522,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 06/24  22:00:00,119.927441017,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91573655569,0.0,1.75125,1.16448655569
 06/24  23:00:00,150.508920985,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/24  24:00:00,126.431961213,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559850714,0.0,1.75125,1.16434850714
 06/25  01:00:00,115.836000258,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/25  02:00:00,114.927563501,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/25  03:00:00,113.773786983,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553905686,0.0,1.75125,1.16428905686
 06/25  04:00:00,119.826832502,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/25  05:00:00,110.71387899,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/25  06:00:00,143.905756172,29.0820750363,0.00130066399562,0.0,6.98738001645,14.1499734587,59.7860350294,55.1192684269,3.5025,1.16426660242
 06/25  07:00:00,161.648707677,29.0820750363,0.113342885279,0.0,6.98738001645,14.1499734587,77.7285475545,74.2060475545,3.5025,0.02
 06/25  08:00:00,199.762803262,29.0820750363,0.508225646073,0.0,6.98738001645,14.1499734587,53.6561176795,50.1336176795,3.5025,0.02
 06/25  09:00:00,181.189265872,29.0820750363,0.798465409368,0.0,6.98738001645,14.1499734587,33.8769990649,29.210065221,3.5025,1.1644338439
 06/25  10:00:00,219.575482406,29.0820750363,2.56227724101,0.0,27.9495200658,27.7759469175,11.1946792503,3.02501273291,7.005,1.16466651739
 06/25  11:00:00,250.529114646,29.0820750363,4.09467637152,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 06/25  12:00:00,273.832341733,29.0820750363,7.79416716983,0.0,41.9242800987,36.8599292233,10.5048559833,0.0,9.34,1.16485598335
 06/25  13:00:00,274.241308089,29.0820750363,8.9133075329,0.0,41.9242800987,36.8599292233,10.5048285489,0.0,9.34,1.16482854892
 06/25  14:00:00,269.316238843,29.0820750363,10.070764823,0.0,41.9242800987,36.8599292233,10.5047419002,0.0,9.34,1.1647419002
 06/25  15:00:00,265.248398364,29.0820750363,10.6619694108,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/25  16:00:00,265.769182383,29.0820750363,11.2034166426,0.0,41.9242800987,36.8599292233,10.5047505322,0.0,9.34,1.16475053225
 06/25  17:00:00,235.999738922,29.0820750363,9.99735708781,0.0,27.9495200658,27.7759469175,8.16967303091,0.0,7.005,1.16467303091
 06/25  18:00:00,239.147131751,29.0820750363,8.14205088008,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/25  19:00:00,228.041138215,29.0820750363,7.24583742686,0.0,13.9747600329,18.6919646116,5.83469329541,0.0,4.67,1.16469329541
 06/25  20:00:00,222.512108874,29.0820750363,6.27718947906,0.0,13.9747600329,18.6919646116,5.8344974367,0.0,4.67,1.1644974367
 06/25  21:00:00,198.687053069,29.0820750363,6.50962070854,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/25  22:00:00,129.030865554,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556218633,0.0,1.75125,1.16431218633
 06/25  23:00:00,157.258097795,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/25  24:00:00,137.154949455,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/26  01:00:00,127.955618628,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/26  02:00:00,127.175886347,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925871737,0.0,2.335,1.16425871737
 06/26  03:00:00,126.741552881,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/26  04:00:00,133.707067945,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/26  05:00:00,126.483029653,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925539341,0.0,2.335,1.16425539341
 06/26  06:00:00,173.989074681,29.0820750363,1.5542245137,0.0,13.9747600329,18.6919646116,7.49949203676,2.80949203676,4.67,0.02
 06/26  07:00:00,192.738826091,29.0820750363,1.39587311904,0.0,13.9747600329,18.6919646116,27.718091038,23.028091038,4.67,0.02
 06/26  08:00:00,266.593242251,29.0820750363,2.29086667267,0.0,34.9369000822,32.3179380704,21.4937425395,12.1567318719,8.1725,1.16451066763
 06/26  09:00:00,293.863161444,29.0820750363,2.92564325543,0.0,62.886420148,41.4019203762,11.6722849308,0.0,10.5075,1.16478493079
 06/26  10:00:00,285.58482114,29.0820750363,3.0071069452,0.0,62.886420148,41.4019203762,11.6722871385,0.0,10.5075,1.16478713851
 06/26  11:00:00,305.837526421,29.0820750363,3.51291576169,0.0,62.886420148,41.4019203762,11.6726218778,0.0,10.5075,1.16512187782
 06/26  12:00:00,294.438217182,29.0820750363,3.84815131767,0.0,62.886420148,41.4019203762,11.6728566675,0.0,10.5075,1.16535666752
 06/26  13:00:00,293.367939545,29.0820750363,4.25832073097,0.0,62.886420148,41.4019203762,11.6727188675,0.0,10.5075,1.16521886753
 06/26  14:00:00,289.61112123,29.0820750363,4.79910834174,0.0,62.886420148,41.4019203762,11.672576811,0.0,10.5075,1.16507681098
 06/26  15:00:00,291.706475879,29.0820750363,7.02693100529,0.0,62.886420148,41.4019203762,11.6724361126,0.0,10.5075,1.16493611259
