Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/22  02:00:00,117.783973582,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  03:00:00,117.759908604,0.0,0.0,0.0,43.513341876,52.539744,13.4510937885,0.0,4.83426,8.61683378847
 05/22  04:00:00,118.170097798,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  05:00:00,112.152036845,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  06:00:00,174.516655826,73.4153473429,0.00304434954706,0.0,43.513341876,53.238744,830.946256473,826.091996473,4.83426,0.02
 05/22  07:00:00,351.989146575,73.4153473429,0.0,0.0,220.879908,53.238744,528.147323061,497.049574608,4.83426,26.2634884528
 05/22  08:00:00,575.310423914,73.6213591148,128.18739766,0.0,220.879908,145.652643033,196.024172303,133.341668606,36.25695,26.4255536964
 05/22  09:00:00,594.955064231,74.2752810957,146.532588429,0.0,220.879908,145.652643033,84.8795975087,13.05279213,36.25695,35.5698553787
 05/22  10:00:00,655.406231516,75.0810614396,199.911963557,0.0,220.879908,151.653867033,83.9511945094,0.0,48.3426,35.6085945094
 05/22  11:00:00,722.519968348,75.9483486012,264.977507842,0.0,220.879908,151.653867033,93.0129456884,0.0107872164789,48.3426,44.6595584719
 05/22  12:00:00,801.479816457,76.9630153689,343.582026917,0.0,220.879908,151.653867033,93.1120993876,0.0,48.3426,44.7694993876
 05/22  13:00:00,885.807544998,78.178132706,432.442588365,0.0,220.879908,145.652643033,69.0268384241,0.0151636687929,24.1713,44.8403747553
 05/22  14:00:00,958.174302083,79.3930847813,503.487720369,0.0,220.879908,145.652643033,59.7528679319,0.0,24.1713,35.5815679319
 05/22  15:00:00,988.556438552,80.2833529357,540.82471382,0.0,220.879908,137.835547516,40.4761795585,0.00556425424928,4.83426,35.6363553043
 05/22  16:00:00,945.556645277,76.631766824,506.617059504,0.0,220.879908,133.019064,40.2267838491,0.0114710910593,4.83426,35.381052758
 05/22  17:00:00,752.70295457,74.7061463138,395.639646113,0.0,220.879908,53.238744,31.3726092272,0.0,4.83426,26.5383492272
 05/22  18:00:00,696.222686474,74.4359642845,339.535047272,0.0,220.879908,53.238744,40.3304940297,0.0,4.83426,35.4962340297
 05/22  19:00:00,614.209040697,74.1116336604,257.714705161,0.0,220.879908,53.238744,13.522425837,0.00814234056423,4.83426,8.68002349646
 05/22  20:00:00,536.691422421,73.8132798372,163.024684114,0.0,220.879908,53.238744,29.0879347107,15.5834630287,4.83426,8.67021168204
 05/22  21:00:00,118.16419367,0.0,0.0,0.0,43.513341876,52.539744,13.5048201357,0.0,4.83426,8.67056013568
 05/22  22:00:00,117.843919601,0.0,0.0,0.0,43.513341876,52.539744,13.4729414643,0.0,4.83426,8.63868146434
 05/22  23:00:00,118.783500626,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/22  24:00:00,117.83321069,0.0,0.0,0.0,43.513341876,52.539744,13.4512212066,0.0,4.83426,8.61696120656
 05/23  01:00:00,117.822855055,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  02:00:00,117.796027589,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  03:00:00,117.778582767,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  04:00:00,119.876685836,0.0,0.0,0.0,43.513341876,52.539744,13.4512533893,0.0,4.83426,8.61699338931
 05/23  05:00:00,113.562765948,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  06:00:00,175.168772693,73.4153473429,0.0032885585313,0.0,43.513341876,53.238744,793.570796565,788.716536565,4.83426,0.02
 05/23  07:00:00,372.854442353,73.4153473429,20.3228436655,0.0,220.879908,53.238744,460.078189366,428.983667116,4.83426,26.2602622501
 05/23  08:00:00,567.580468459,73.8403091799,117.820737274,0.0,220.879908,145.652643033,144.272343133,81.5938828343,36.25695,26.4215102984
 05/23  09:00:00,694.854652102,74.6399202174,243.138389417,0.0,220.879908,145.652643033,71.8259581835,0.0,36.25695,35.5690081835
 05/23  10:00:00,834.480775668,75.6274229918,374.950726497,0.0,220.879908,151.653867033,83.9460302717,0.0,48.3426,35.6034302717
 05/23  11:00:00,994.010851413,76.7694649988,531.468303711,0.0,220.879908,151.653867033,92.9852942101,0.0,48.3426,44.6426942101
 05/23  12:00:00,1091.78101967,78.4716298023,628.923113196,0.0,220.879908,151.653867033,91.3231770269,0.0,48.3426,42.9805770269
 05/23  13:00:00,1082.67368561,81.1573272238,625.546832124,0.0,220.879908,145.652643033,70.798526523,0.0106366881925,24.1713,46.6165898348
 05/23  14:00:00,1111.27815975,84.0917403991,650.95612468,0.0,220.879908,145.652643033,59.7477729086,0.0,24.1713,35.5764729086
 05/23  15:00:00,1123.97268306,86.1271965306,669.255498045,0.0,220.879908,137.835547516,40.4669006863,0.0,4.83426,35.6326406863
 05/23  16:00:00,1144.90794179,81.0660163854,700.402650775,0.0,220.879908,133.019064,40.2213994496,0.0110690086895,4.83426,35.376070441
 05/23  17:00:00,1058.58646503,77.4166235284,697.591937871,0.0,220.879908,53.238744,31.3691298693,0.0,4.83426,26.5348698693
 05/23  18:00:00,1051.033485,76.6767051228,690.90876785,0.0,220.879908,53.238744,40.3284795006,0.0,4.83426,35.4942195006
 05/23  19:00:00,970.370730877,75.9086439948,611.089003047,0.0,220.879908,53.238744,13.5136462034,0.0,4.83426,8.67938620343
 05/23  20:00:00,766.355943184,75.0934416346,388.126268726,0.0,220.879908,53.238744,13.5112690178,0.00699535708182,4.83426,8.67001366072
 05/23  21:00:00,117.986652907,0.0,0.0,0.0,43.513341876,52.539744,13.5042800974,0.0,4.83426,8.67002009741
 05/23  22:00:00,118.051334494,0.0,0.0,0.0,43.513341876,52.539744,13.4730100233,0.0,4.83426,8.63875002332
 05/23  23:00:00,118.939297249,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/23  24:00:00,118.010584326,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/24  01:00:00,118.011015269,0.0,0.0,0.0,43.513341876,52.539744,13.4511217906,0.0,4.83426,8.61686179061
 05/24  02:00:00,118.00383701,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/24  03:00:00,118.01530947,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/24  04:00:00,118.47359519,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/24  05:00:00,112.468477059,0.0,0.0,0.0,43.513341876,52.539744,13.4511439276,0.0,4.83426,8.61688392759
 05/24  06:00:00,309.157836959,73.4159580697,130.811020002,0.0,43.513341876,53.238744,139.408492523,134.554232523,4.83426,0.02
 05/24  07:00:00,556.996614956,73.4153473429,200.781749476,0.0,220.879908,53.238744,34.1916919832,11.8446296473,4.83426,17.5128023359
 05/24  08:00:00,916.52806737,75.8476622719,464.297938184,0.0,220.879908,145.652643033,62.6857167243,0.00580897695692,36.25695,26.4229577473
 05/24  09:00:00,1117.21991412,77.6956194276,661.556936585,0.0,220.879908,145.652643033,71.8154459297,0.0,36.25695,35.5584959297
 05/24  10:00:00,1121.16427511,79.1683517743,657.373951806,0.0,220.879908,151.653867033,92.8336021421,0.0,48.3426,44.4910021421
 05/24  11:00:00,1135.82170906,81.0117260067,668.498577454,0.0,220.879908,151.653867033,84.0600766387,0.0,48.3426,35.7174766387
 05/24  12:00:00,1131.61974777,82.7915313496,662.879929836,0.0,220.879908,151.653867033,93.098422879,0.0,48.3426,44.755822879
 05/24  13:00:00,1119.97852978,84.480913179,655.2425357,0.0,220.879908,145.652643033,69.003973824,0.0107217671953,24.1713,44.8219520568
 05/24  14:00:00,1124.94547345,86.4190484685,657.953035428,0.0,220.879908,145.652643033,59.7407622239,0.0,24.1713,35.5694622239
 05/24  15:00:00,1114.53729736,87.3689510844,654.36865195,0.0,220.879908,137.835547516,49.3584124704,0.0,4.83426,44.5241524704
 05/24  16:00:00,1121.72052882,80.7915264044,673.541352847,0.0,220.879908,133.019064,31.3796846267,0.0119617302733,4.83426,26.5334628965
 05/24  17:00:00,1018.62196635,77.217013377,653.990514308,0.0,220.879908,53.238744,40.2023886074,0.0,4.83426,35.3681286074
 05/24  18:00:00,1020.43456152,76.6153793091,656.201150618,0.0,220.879908,53.238744,40.3206472454,0.0,4.83426,35.4863872454
 05/24  19:00:00,1008.14103857,76.0940242442,644.072178637,0.0,220.879908,53.238744,13.512838921,0.0,4.83426,8.67857892099
 05/24  20:00:00,1002.4549008,75.6048031793,621.253558968,0.0,220.879908,53.238744,13.5036758793,0.0,4.83426,8.66941587928
 05/24  21:00:00,118.662388652,0.0,0.0,0.0,43.513341876,52.539744,13.5036544437,0.0,4.83426,8.6693944437
 05/24  22:00:00,118.285819119,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/24  23:00:00,119.138811391,0.0,0.0,0.0,43.513341876,52.539744,13.4632043849,0.0,4.83426,8.6289443849
 05/24  24:00:00,118.26153904,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/25  01:00:00,118.235429465,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/25  02:00:00,118.21619717,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/25  03:00:00,118.210294834,0.0,0.0,0.0,43.513341876,52.539744,13.4509776022,0.0,4.83426,8.61671760219
 05/25  04:00:00,118.727734934,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/25  05:00:00,112.714056378,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/25  06:00:00,725.89532897,73.8519880932,542.376971801,0.0,43.513341876,53.238744,4.86822659416,0.0139665941618,4.83426,0.02
 05/25  07:00:00,908.038135115,73.4153473429,547.404378912,0.0,220.879908,53.238744,31.0916544199,0.0,4.83426,26.2573944199
 05/25  08:00:00,986.91954832,77.9405197876,528.643324512,0.0,220.879908,145.652643033,62.6767954259,0.0,36.25695,26.4198454259
 05/25  09:00:00,1009.4626228,79.5780364851,548.674500967,0.0,220.879908,145.652643033,71.8108867638,0.0,36.25695,35.5539367638
 05/25  10:00:00,1048.45447196,81.5107784043,579.113494978,0.0,220.879908,151.653867033,83.9385786881,0.0,48.3426,35.5959786881
 05/25  11:00:00,1083.03279881,84.9113452736,609.152009057,0.0,220.879908,151.653867033,92.9761447812,0.0,48.3426,44.6335447812
 05/25  12:00:00,1090.66624357,86.6017727214,616.075226861,0.0,220.879908,151.653867033,93.0892682388,0.0,48.3426,44.7466682388
 05/25  13:00:00,1076.88706296,87.8498022458,606.963134362,0.0,220.879908,145.652643033,69.0008720415,0.0114636537599,24.1713,44.8181083878
 05/25  14:00:00,1052.13956236,88.473019892,581.962888771,0.0,220.879908,145.652643033,59.7389568436,0.0,24.1713,35.5676568436
 05/25  15:00:00,1059.66654105,89.0026807014,596.835624093,0.0,220.879908,137.835547516,40.4546866775,0.0,4.83426,35.6204266775
 05/25  16:00:00,1121.17611961,82.3349050754,669.808090798,0.0,220.879908,133.019064,40.2127474943,0.0109024998629,4.83426,35.3675849945
 05/25  17:00:00,1057.31575967,78.8209275695,689.285552474,0.0,220.879908,53.238744,31.3615782951,0.0,4.83426,26.5273182951
 05/25  18:00:00,993.931995525,77.1115727519,629.233356142,0.0,220.879908,53.238744,40.3230892611,0.00612304262155,4.83426,35.4827062185
 05/25  19:00:00,941.990106156,75.9952860813,579.057936836,0.0,220.879908,53.238744,13.5123413042,0.0,4.83426,8.67808130415
 05/25  20:00:00,950.604367114,75.4939239841,570.505277995,0.0,220.879908,53.238744,13.5035027781,0.0,4.83426,8.66924277814
 05/25  21:00:00,118.552789104,0.0,0.0,0.0,43.513341876,52.539744,13.5034630622,0.0,4.83426,8.66920306215
 05/25  22:00:00,118.233401983,0.0,0.0,0.0,43.513341876,52.539744,13.4724958126,0.0,4.83426,8.63823581255
 05/25  23:00:00,119.081861101,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/25  24:00:00,118.197369951,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  01:00:00,118.169661406,0.0,0.0,0.0,43.513341876,52.539744,13.4509372273,0.0,4.83426,8.61667722729
 05/26  02:00:00,118.150851529,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  03:00:00,118.144939516,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  04:00:00,120.625512595,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  05:00:00,114.209020526,0.0,0.0,0.0,43.513341876,52.539744,13.4509157662,0.0,4.83426,8.61665576617
 05/26  06:00:00,574.177914464,73.6417418572,392.728181305,0.0,43.513341876,53.238744,113.717579475,108.863319475,4.83426,0.02
 05/26  07:00:00,701.723458137,73.4153473429,344.089148114,0.0,220.879908,53.238744,95.4148515265,73.0718555669,4.83426,17.5087359595
 05/26  08:00:00,923.03430368,76.3428536997,469.528156635,0.0,220.879908,145.652643033,62.6725208417,0.0,36.25695,26.4155708417
 05/26  09:00:00,984.619036416,77.3763271573,529.728774356,0.0,220.879908,145.652643033,71.8054325695,0.0,36.25695,35.5484825695
 05/26  10:00:00,1001.91927897,77.9721424997,540.355047691,0.0,220.879908,151.653867033,83.928967253,0.0,48.3426,35.586367253
 05/26  11:00:00,1002.36465269,78.7756668787,538.503667977,0.0,220.879908,151.653867033,92.9851235416,0.00987321360178,48.3426,44.632650328
 05/26  12:00:00,1000.66347547,79.7443238526,536.260528613,0.0,220.879908,151.653867033,93.0849354974,0.0,48.3426,44.7423354974
 05/26  13:00:00,989.558135536,80.6384109971,530.252286954,0.0,220.879908,145.652643033,68.9908482638,0.00739646958371,24.1713,44.8121517942
 05/26  14:00:00,988.715301011,81.3118788354,528.745666454,0.0,220.879908,145.652643033,59.7311876067,0.0,24.1713,35.5598876067
 05/26  15:00:00,988.424933159,81.5363030765,536.478029718,0.0,220.879908,137.835547516,40.4579889873,0.00679293933856,4.83426,35.616936048
 05/26  16:00:00,932.11414132,76.9830413297,490.958677674,0.0,220.879908,133.019064,41.7129465656,1.5157631574,4.83426,35.3629234082
 05/26  17:00:00,693.308595876,74.7401716786,334.873370435,0.0,220.879908,53.238744,40.073877459,8.71530668147,4.83426,26.5243107775
 05/26  18:00:00,635.423302875,74.3438388334,277.648073412,0.0,220.879908,53.238744,58.3675652647,18.0551669522,4.83426,35.4781383124
 05/26  19:00:00,551.149282067,74.0123787279,194.280758804,0.0,220.879908,53.238744,47.6443171452,34.1336264971,4.83426,8.67643064806
 05/26  20:00:00,496.933313205,73.7276317104,122.855731589,0.0,220.879908,53.238744,78.7198633923,65.2166383573,4.83426,8.66896503493
 05/26  21:00:00,117.894035547,0.0,0.0,0.0,43.513341876,52.539744,13.5037895371,0.0,4.83426,8.6695295371
 05/26  22:00:00,117.96139328,0.0,0.0,0.0,43.513341876,52.539744,13.4721588492,0.0,4.83426,8.63789884918
 05/26  23:00:00,118.863871313,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/26  24:00:00,117.962842334,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  01:00:00,117.953122068,0.0,0.0,0.0,43.513341876,52.539744,13.44482311,0.0,4.83426,8.61056310998
 05/27  02:00:00,117.945786473,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  03:00:00,117.93971793,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  04:00:00,118.389919959,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  05:00:00,112.356697988,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  06:00:00,100.410858992,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  07:00:00,100.304900512,0.0,0.0,0.0,43.513341876,52.539744,13.4447862457,0.0,4.83426,8.6105262457
 05/27  08:00:00,100.343376917,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  09:00:00,100.404913773,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  10:00:00,100.410695683,0.0,0.0,0.0,43.513341876,52.539744,13.5391197376,0.0,4.83426,8.70485973761
 05/27  11:00:00,101.24338594,0.0,0.0,0.0,43.513341876,52.539744,13.4815639425,0.0,4.83426,8.64730394245
 05/27  12:00:00,100.430000425,0.0,0.0,0.0,43.513341876,52.539744,13.4795300692,0.0,4.83426,8.64527006915
 05/27  13:00:00,100.529176443,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  14:00:00,100.535244572,0.0,0.0,0.0,43.513341876,52.539744,13.4750666092,0.0,4.83426,8.64080660917
 05/27  15:00:00,100.497728632,0.0,0.0,0.0,43.513341876,52.539744,13.4749993408,0.0,4.83426,8.64073934083
 05/27  16:00:00,100.297750284,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  17:00:00,100.336355776,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  18:00:00,100.343728255,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  19:00:00,100.829595843,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  20:00:00,118.69500843,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  21:00:00,118.430729262,0.0,0.0,0.0,43.513341876,52.539744,31.1540728342,0.0,4.83426,26.3198128342
 05/27  22:00:00,118.04879525,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  23:00:00,118.892474178,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/27  24:00:00,118.044228932,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  01:00:00,118.042083902,0.0,0.0,0.0,43.513341876,52.539744,13.4448724658,0.0,4.83426,8.61061246578
 05/28  02:00:00,118.040053522,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  03:00:00,118.037966868,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  04:00:00,118.529806969,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  05:00:00,112.497177325,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  06:00:00,100.56662208,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  07:00:00,100.415883629,0.0,0.0,0.0,43.513341876,52.539744,13.4448152798,0.0,4.83426,8.61055527982
 05/28  08:00:00,100.442309794,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  09:00:00,100.516139685,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  10:00:00,100.518318498,0.0,0.0,0.0,43.513341876,52.539744,22.221168251,0.0,4.83426,17.386908251
 05/28  11:00:00,101.30580647,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  12:00:00,100.466502907,0.0,0.0,0.0,43.513341876,52.539744,13.4814686423,0.0,4.83426,8.6472086423
 05/28  13:00:00,100.542318411,0.0,0.0,0.0,43.513341876,52.539744,13.4808051893,0.0,4.83426,8.64654518927
 05/28  14:00:00,100.586276816,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  15:00:00,100.576706505,0.0,0.0,0.0,43.513341876,52.539744,13.474746421,0.0,4.83426,8.640486421
 05/28  16:00:00,100.317928399,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  17:00:00,100.253844474,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  18:00:00,100.236963838,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  19:00:00,100.718197085,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  20:00:00,118.611015333,0.0,0.0,0.0,43.513341876,52.539744,13.4447039631,0.0,4.83426,8.61044396314
 05/28  21:00:00,118.371856981,0.0,0.0,0.0,43.513341876,52.539744,22.3876302878,0.0,4.83426,17.5533702878
 05/28  22:00:00,117.997565135,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/28  23:00:00,118.847079303,0.0,0.0,0.0,43.513341876,52.539744,13.4448643937,0.0,4.83426,8.61060439366
 05/28  24:00:00,117.993838976,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  01:00:00,117.974004109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  02:00:00,117.95878287,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  03:00:00,117.956532983,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  04:00:00,118.40565041,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  05:00:00,112.380981004,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  06:00:00,100.474024893,0.0,0.0,0.0,43.513341876,52.539744,13.444780566,0.0,4.83426,8.610520566
 05/29  07:00:00,100.353350642,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  08:00:00,100.397575883,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  09:00:00,100.463720243,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  10:00:00,100.463956316,0.0,0.0,0.0,43.513341876,52.539744,13.4507492724,0.0,4.83426,8.61648927244
 05/29  11:00:00,101.279793922,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  12:00:00,100.475144419,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  13:00:00,100.621399874,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  14:00:00,100.655357384,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  15:00:00,152.79209166,1.15750276452,49.9985560543,0.0,43.513341876,52.539744,13.4447177436,0.0,4.83426,8.61045774356
 05/29  16:00:00,184.851535443,1.34341620997,81.9048172315,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  17:00:00,195.50113443,1.388219273,92.5361232229,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  18:00:00,100.461073921,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  19:00:00,100.950486611,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  20:00:00,118.754312474,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  21:00:00,118.420241313,0.0,0.0,0.0,43.513341876,52.539744,13.4448260776,0.0,4.83426,8.61056607758
 05/29  22:00:00,118.012103138,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  23:00:00,118.860040296,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/29  24:00:00,118.012507157,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  01:00:00,118.012487089,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/30  02:00:00,118.010923546,0.0,0.0,0.0,43.513341876,52.539744,13.4507146672,0.0,4.83426,8.61645466719
