Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/04  21:00:00,957.838144856,96.5962730759,554.410243457,0.0,44.4937663224,124.558693486,442.301212169,391.120244775,42.4850247072,8.69594268724
 07/04  22:00:00,950.127357578,96.5962730759,556.923059348,0.0,34.9616554283,124.558693486,447.306116275,410.286580016,28.3233498048,8.69618645399
 07/04  23:00:00,959.186481392,96.5962730759,565.364102284,0.0,34.9616554283,124.558693486,451.505539143,419.970752478,14.1616749024,17.373111763
 07/04  24:00:00,956.289175437,96.5962730759,575.449916937,0.0,34.9616554283,113.312780494,443.229819085,428.868217526,5.66466996096,8.69693159813
 07/05  01:00:00,973.058313683,96.5962730759,581.447611947,0.0,46.0930336215,113.312780494,449.30524569,434.943525562,5.66466996096,8.69705016725
 07/05  02:00:00,975.837914386,96.5962730759,584.477543884,0.0,46.0930336215,113.312780494,463.059173921,440.019854917,5.66466996096,17.3746490426
 07/05  03:00:00,978.835152073,96.5962730759,587.714874126,0.0,46.0930336215,113.312780494,459.407711238,445.047777461,5.66466996096,8.69526381593
 07/05  04:00:00,1070.77159828,96.5962730759,589.408697428,0.0,100.150657288,148.969399434,449.918808679,426.88299601,5.66466996096,17.3711427083
 07/05  05:00:00,1069.20336238,96.5962730759,594.635677242,0.0,100.150657288,149.894399434,676.960277498,654.102687998,14.1616749024,8.69591459726
 07/05  06:00:00,1277.19602546,99.3132241112,577.946017236,0.0,176.471037341,302.612436532,486.658690986,449.63919444,28.3233498048,8.69614674101
 07/05  07:00:00,1381.96357604,101.876260272,555.674753846,0.0,243.2593065,310.10971186,462.352689494,393.611468614,42.4850247072,26.2561961726
 07/05  08:00:00,1414.4562001,102.805049031,545.489311896,0.0,243.2593065,310.10971186,445.036638741,370.805664357,56.6466996096,17.5842747745
 07/05  09:00:00,1438.54779586,103.664287514,534.84508912,0.0,243.2593065,302.612436532,429.220839382,351.473351129,42.4850247072,35.2624635457
 07/05  10:00:00,1438.81954656,104.393867754,526.434778897,0.0,243.2593065,310.10971186,432.550017117,335.162801849,70.808374512,26.5788407556
 07/05  11:00:00,1425.82552834,105.299080475,510.298183093,0.0,243.2593065,310.10971186,432.87437393,326.56574291,70.808374512,35.5002565083
 07/05  12:00:00,1394.96133418,106.51095389,520.840360533,0.0,243.2593065,310.10971186,433.049471586,326.908732088,70.808374512,35.3323649863
 07/05  13:00:00,1433.32284544,107.98362504,525.217867881,0.0,243.2593065,302.612436532,413.594128258,321.465830941,56.6466996096,35.4815977068
 07/05  14:00:00,1420.63390585,110.032444287,509.660302634,0.0,243.2593065,302.612436532,374.588677746,305.522510258,42.4850247072,26.5811427809
 07/05  15:00:00,1411.71781007,112.412095088,497.463853945,0.0,243.2593065,302.612436532,384.72401698,292.698613954,56.6466996096,35.3787034172
 07/05  16:00:00,1425.3883137,114.500699566,502.76023252,0.0,243.2593065,310.10971186,398.355843099,286.962625557,84.9700494144,26.4231681275
 07/05  17:00:00,1433.77038275,116.215076297,510.128228101,0.0,243.2593065,310.10971186,388.522425668,286.08497054,84.9700494144,17.4674057131
 07/05  18:00:00,1179.75126477,96.5962730759,542.602820931,0.0,166.938926447,199.110933808,386.864354709,284.480734362,84.9700494144,17.4135709332
 07/05  19:00:00,1181.26336673,96.5962730759,550.976710038,0.0,166.938926447,191.61365848,367.585911905,302.221290139,56.6466996096,8.71792215689
 07/05  20:00:00,1067.66520897,96.5962730759,560.129958999,0.0,100.150657288,124.558693486,433.708887272,359.648294385,56.6466996096,17.4138932777
 07/05  21:00:00,1036.27041356,96.5962730759,564.537000651,0.0,100.150657288,124.558693486,425.759360347,374.575871717,42.4850247072,8.69846392309
 07/05  22:00:00,974.346568203,96.5962730759,570.609190881,0.0,46.0930336215,124.558693486,443.376786398,397.680256572,28.3233498048,17.3731800214
 07/05  23:00:00,983.361061743,96.5962730759,579.231902816,0.0,46.0930336215,124.558693486,432.366683327,409.508066427,14.1616749024,8.69694199746
 07/05  24:00:00,974.118276777,96.5962730759,582.490208117,0.0,46.0930336215,113.312780494,430.541539102,416.179688649,5.66466996096,8.69718049154
 07/06  01:00:00,976.619237278,96.5962730759,585.28057789,0.0,46.0930336215,113.312780494,444.437302329,421.400583308,5.66466996096,17.37204906
 07/06  02:00:00,978.058573799,96.5962730759,586.899566319,0.0,46.0930336215,113.312780494,440.42943787,426.06952678,5.66466996096,8.69524112899
 07/06  03:00:00,983.55840426,96.5962730759,592.737054742,0.0,46.0930336215,113.312780494,455.454601525,432.418866394,5.66466996096,17.3710651709
 07/06  04:00:00,1081.89911446,96.5962730759,601.296779399,0.0,100.150657288,148.969399434,430.860805312,416.500289055,5.66466996096,8.69584629575
 07/06  05:00:00,1071.37389541,97.4463916724,592.253899001,0.0,100.150657288,149.894399434,585.465008338,562.607264086,14.1616749024,8.69606934942
 07/06  06:00:00,1267.79874079,102.03983061,565.342357274,0.0,176.471037341,302.612436532,461.930745247,416.234478698,28.3233498048,17.3729167439
 07/06  07:00:00,1367.51672346,104.731357238,537.419727237,0.0,243.2593065,310.10971186,425.085905135,365.089570368,42.4850247072,17.5113100604
 07/06  08:00:00,1397.04846503,106.041505284,523.597649903,0.0,243.2593065,310.10971186,421.248268531,338.236421614,56.6466996096,26.3651473074
 07/06  09:00:00,1419.39780385,107.258918065,510.701908335,0.0,243.2593065,302.612436532,393.831370026,324.895915799,42.4850247072,26.4504295202
 07/06  10:00:00,1412.61958301,108.882575946,493.510864778,0.0,243.2593065,310.10971186,409.499360907,303.264037372,70.808374512,35.4269490235
 07/06  11:00:00,1404.91348257,110.251666927,483.938006098,0.0,243.2593065,310.10971186,399.441774481,293.153665863,70.808374512,35.4797341062
 07/06  12:00:00,1355.3151383,111.892427593,475.549270468,0.0,243.2593065,310.10971186,377.18489009,279.872548559,70.808374512,26.5039670192
 07/06  13:00:00,1383.24972177,113.793728307,469.199121288,0.0,243.2593065,302.612436532,357.357861624,265.222943968,56.6466996096,35.4882180471
 07/06  14:00:00,1384.67861831,115.730012324,468.619654311,0.0,243.2593065,302.612436532,326.864368468,248.953108807,42.4850247072,35.4262349536
 07/06  15:00:00,1388.03888603,116.915570636,468.91481571,0.0,243.2593065,302.612436532,311.641423233,228.457050811,56.6466996096,26.5376728125
 07/06  16:00:00,1401.24214966,118.742175573,470.435001821,0.0,243.2593065,310.10971186,309.011619028,197.626910185,84.9700494144,26.4146594286
 07/06  17:00:00,1405.55289801,119.940189928,473.106127538,0.0,243.2593065,310.10971186,294.475477649,192.041540628,84.9700494144,17.4638876075
 07/06  18:00:00,1111.63195329,96.5962730759,472.768188519,0.0,166.938926447,199.110933808,290.23576745,187.852332191,84.9700494144,17.4133858441
 07/06  19:00:00,1108.88738695,96.5962730759,474.537508773,0.0,166.938926447,191.61365848,253.290202951,179.230819903,56.6466996096,17.4126834392
 07/06  20:00:00,987.549711198,96.5962730759,474.721994415,0.0,100.150657288,124.558693486,290.281860788,224.917698635,56.6466996096,8.71746254387
 07/06  21:00:00,947.185106195,96.5962730759,472.325818512,0.0,100.150657288,124.558693486,317.74529463,257.883903589,42.4850247072,17.376366334
 07/06  22:00:00,874.606548948,96.5962730759,469.853176038,0.0,46.0930336215,124.558693486,361.311296557,324.29171072,28.3233498048,8.69623603185
 07/06  23:00:00,907.937198273,96.5962730759,500.22627671,0.0,46.0930336215,124.558693486,401.525033763,378.666908616,14.1616749024,8.69645024535
 07/06  24:00:00,923.527255867,96.5962730759,528.28411431,0.0,46.0930336215,113.312780494,412.156806731,389.118456277,5.66466996096,17.3736804927
 07/07  01:00:00,928.386254031,96.5962730759,533.520426568,0.0,46.0930336215,113.312780494,410.427081527,396.065471565,5.66466996096,8.69694000143
 07/07  02:00:00,935.123542054,96.5962730759,540.73458861,0.0,46.0930336215,113.312780494,426.712968642,403.676299035,5.66466996096,17.3719996457
 07/07  03:00:00,937.845197031,96.5962730759,543.664891376,0.0,46.0930336215,113.312780494,423.092950825,408.733207539,5.66466996096,8.69507332533
 07/07  04:00:00,1027.25859853,96.5962730759,539.433746631,0.0,100.150657288,148.969399434,404.735436937,390.375503979,5.66466996096,8.69526299701
 07/07  05:00:00,1019.21905943,98.4360341908,532.570808612,0.0,100.150657288,149.894399434,542.417573483,510.884261748,14.1616749024,17.371636833
 07/07  06:00:00,1232.30474649,103.274880605,524.24079512,0.0,176.471037341,302.612436532,419.622130841,382.602926683,28.3233498048,8.69585435328
 07/07  07:00:00,1336.82236524,107.162676396,501.355479535,0.0,243.2593065,310.10971186,396.066894599,336.073345416,42.4850247072,17.5085244753
 07/07  08:00:00,1362.94369784,109.20177469,484.391582552,0.0,243.2593065,310.10971186,385.478221879,302.466634912,56.6466996096,26.3648873567
 07/07  09:00:00,1382.97886447,110.787874915,471.491910297,0.0,243.2593065,302.612436532,343.232105116,274.298009242,42.4850247072,26.4490711674
 07/07  10:00:00,1391.14882732,112.186436913,470.716283832,0.0,243.2593065,310.10971186,357.152561448,250.912877018,70.808374512,35.4313099173
 07/07  11:00:00,1401.13757207,114.376703619,473.341374191,0.0,243.2593065,310.10971186,307.197478073,200.905124035,70.808374512,35.4839795259
 07/07  12:00:00,1367.0644563,117.695164479,476.211149174,0.0,243.2593065,310.10971186,278.028065666,180.718974445,70.808374512,26.5007167084
 07/07  13:00:00,1412.49409055,124.084853537,479.637645907,0.0,243.2593065,302.612436532,232.79763965,140.658655306,56.6466996096,35.4922847349
 07/07  14:00:00,1428.30897154,136.771043503,481.911553196,0.0,243.2593065,302.612436532,163.924808938,86.0102039193,42.4850247072,35.4295803114
 07/07  15:00:00,1433.14318471,142.43477074,481.079833677,0.0,243.2593065,302.612436532,155.010755523,71.8356987575,56.6466996096,26.5283571557
 07/07  16:00:00,1443.75216276,147.778772493,479.702549039,0.0,243.2593065,310.10971186,172.210129636,60.8227905691,84.9700494144,26.4172896524
 07/07  17:00:00,1449.80502948,153.894427781,479.618914974,0.0,243.2593065,310.10971186,153.08231293,50.6458365225,84.9700494144,17.4664269928
 07/07  18:00:00,1131.16546117,96.5962730759,483.814065198,0.0,166.938926447,199.110933808,190.092042547,87.7077272643,84.9700494144,17.4142658687
 07/07  19:00:00,1126.01786128,96.5962730759,486.240383277,0.0,166.938926447,191.61365848,187.571677751,113.512903097,56.6466996096,17.4120750442
 07/07  20:00:00,999.823040802,96.5962730759,483.329436272,0.0,100.150657288,124.558693486,251.407568119,186.045189049,56.6466996096,8.71567945992
 07/07  21:00:00,948.160142286,96.5962730759,472.738529754,0.0,100.150657288,124.558693486,290.641370593,230.777724587,42.4850247072,17.3786212989
 07/07  22:00:00,877.77887304,96.5962730759,471.579506976,0.0,46.0930336215,124.558693486,308.242240064,271.223935064,28.3233498048,8.694955196
 07/07  23:00:00,876.228718847,96.5962730759,470.422669252,0.0,46.0930336215,124.558693486,329.599881556,298.067733782,14.1616749024,17.3704728717
 07/07  24:00:00,870.056720682,96.5962730759,475.939216466,0.0,46.0930336215,113.312780494,359.379825243,345.019619518,5.66466996096,8.69553576347
 07/08  01:00:00,887.873056658,96.5962730759,491.781160763,0.0,46.0930336215,113.312780494,378.127143905,363.766858987,5.66466996096,8.69561495661
 07/08  02:00:00,899.454968296,96.5962730759,502.373472314,0.0,46.0930336215,113.312780494,396.314395589,373.278076192,5.66466996096,17.3716494356
 07/08  03:00:00,903.482576602,96.5962730759,506.510396051,0.0,46.0930336215,113.312780494,392.822128968,378.461377829,5.66466996096,8.69608117792
 07/08  04:00:00,914.31393573,96.5962730759,507.09224894,0.0,55.6251445156,113.312780494,384.71298149,370.352050579,5.66466996096,8.69626095047
 07/08  05:00:00,912.004138498,96.5962730759,508.842101286,0.0,55.6251445156,113.312780494,403.414847551,371.880106167,14.1616749024,17.3730664811
 07/08  06:00:00,967.388940199,96.5962730759,502.309981305,0.0,65.1572554096,176.889270242,338.309814968,301.289659105,28.3233498048,8.69680605726
 07/08  07:00:00,1072.81822885,98.0796633684,485.796647381,0.0,109.682768182,220.96816451,420.01692984,360.160341811,42.4850247072,17.371563322
 07/08  08:00:00,1070.51195446,98.259752582,475.402431687,0.0,109.682768182,220.96816451,345.932647679,280.551968193,56.6466996096,8.73397987586
 07/08  09:00:00,1193.45950428,101.393555709,480.823318125,0.0,131.945524568,266.955817592,264.872893344,196.128384995,42.4850247072,26.2594836419
 07/08  10:00:00,1208.68626981,103.519582951,484.654294269,0.0,131.945524568,274.45309292,250.86949558,153.702634632,70.808374512,26.3584864354
 07/08  11:00:00,1212.56257115,106.01481854,484.96341022,0.0,131.945524568,274.45309292,210.450851425,122.0648755,70.808374512,17.5776014131
 07/08  12:00:00,1182.97890369,107.899628995,485.442662795,0.0,131.945524568,274.45309292,202.937687763,105.774465853,70.808374512,26.3548473977
 07/08  13:00:00,1177.05020836,109.671910386,485.161029148,0.0,131.945524568,266.955817592,175.617679654,92.6165020784,56.6466996096,26.3544779656
 07/08  14:00:00,1179.97477935,113.282908221,484.462253614,0.0,131.945524568,266.955817592,140.509824661,71.6747094923,42.4850247072,26.3500904614
 07/08  15:00:00,1086.5662427,96.5962730759,484.456710983,0.0,109.682768182,212.545889182,105.521777467,31.3006726116,56.6466996096,17.5744052453
 07/08  16:00:00,1094.65201191,96.5962730759,485.215562079,0.0,109.682768182,220.04316451,142.671978705,31.3474065024,84.9700494144,26.3545227881
 07/08  17:00:00,1053.10997302,96.5962730759,486.054632656,0.0,109.682768182,220.04316451,141.032397524,38.5598948437,84.9700494144,17.5024532662
 07/08  18:00:00,1013.47336915,96.5962730759,485.437063508,0.0,100.150657288,199.110933808,182.653787349,80.3117780031,84.9700494144,17.3719599317
 07/08  19:00:00,1007.2374453,96.5962730759,485.974937438,0.0,100.150657288,191.61365848,189.397850384,124.054972915,56.6466996096,8.69617785946
 07/08  20:00:00,893.06592269,96.5962730759,475.958718323,0.0,55.6251445156,124.558693486,291.853924763,226.510852091,56.6466996096,8.69637306164
 07/08  21:00:00,883.585584366,96.5962730759,468.872091368,0.0,55.6251445156,124.558693486,364.315577859,304.457267124,42.4850247072,17.3732860274
 07/08  22:00:00,900.560031542,96.5962730759,493.549821851,0.0,46.0930336215,124.558693486,401.754710387,364.735087556,28.3233498048,8.69627302608
 07/08  23:00:00,922.399142107,96.5962730759,513.727626955,0.0,46.0930336215,124.558693486,407.35102667,375.81975947,14.1616749024,17.3695922969
 07/08  24:00:00,910.951364783,96.5962730759,514.73779664,0.0,46.0930336215,113.312780494,395.571879703,381.212143695,5.66466996096,8.69506604728
 07/09  01:00:00,900.044835266,96.5962730759,515.096722996,0.0,34.9616554283,113.312780494,401.160993338,386.801191129,5.66466996096,8.69513224786
 07/09  02:00:00,899.511424866,96.5962730759,514.570846776,0.0,34.9616554283,113.312780494,413.851343225,390.816030257,5.66466996096,17.3706430071
 07/09  03:00:00,898.493914571,96.5962730759,513.510993485,0.0,34.9616554283,113.312780494,408.661215229,394.300988746,5.66466996096,8.6955565217
 07/09  04:00:00,909.147287484,96.5962730759,513.917446009,0.0,44.4937663224,113.312780494,400.790689557,386.430297775,5.66466996096,8.69572182042
 07/09  05:00:00,904.357204312,96.5962730759,512.971256818,0.0,44.4937663224,113.312780494,418.763191072,387.229571452,14.1616749024,17.3719447175
 07/09  06:00:00,958.344860912,96.5962730759,504.89595673,0.0,54.0258772165,176.889270242,359.02312723,322.003553993,28.3233498048,8.69622343232
 07/09  07:00:00,950.963523643,96.5962730759,490.705285144,0.0,54.0258772165,184.38654557,345.904232712,294.72281726,42.4850247072,8.69639074437
 07/09  08:00:00,1013.35139741,96.5962730759,476.213241636,0.0,65.1572554096,220.04316451,316.856623606,242.773408467,56.6466996096,17.4365155285
 07/09  09:00:00,1010.03496698,96.5962730759,477.397789137,0.0,65.1572554096,212.545889182,258.679178118,190.021631587,42.4850247072,26.1725218233
 07/09  10:00:00,1028.21009127,96.5962730759,482.594092768,0.0,65.1572554096,220.04316451,243.571265699,155.137619682,70.808374512,17.6252715051
 07/09  11:00:00,1032.78443541,96.5962730759,485.223101747,0.0,65.1572554096,220.04316451,229.933533325,132.793659974,70.808374512,26.3314988387
 07/09  12:00:00,1032.13219866,96.5962730759,485.548122267,0.0,65.1572554096,220.04316451,212.348327874,115.210301102,70.808374512,26.3296522595
 07/09  13:00:00,1025.02532529,96.5962730759,485.782880748,0.0,65.1572554096,212.545889182,186.122840379,111.915736927,56.6466996096,17.5604038424
 07/09  14:00:00,1025.38853255,96.5962730759,486.089328078,0.0,65.1572554096,212.545889182,183.252958812,114.436370137,42.4850247072,26.3315639683
 07/09  15:00:00,1025.28500047,96.5962730759,485.982654534,0.0,65.1572554096,212.545889182,204.128963692,121.152552606,56.6466996096,26.329711476
 07/09  16:00:00,999.78061087,96.5962730759,485.84803583,0.0,65.1572554096,220.04316451,215.942291004,113.411795199,84.9700494144,17.5604463907
 07/09  17:00:00,953.285718919,96.5962730759,486.12406011,0.0,54.0258772165,184.38654557,228.081673546,125.613268234,84.9700494144,17.4983558973
 07/09  18:00:00,922.667773726,96.5962730759,486.000435151,0.0,44.4937663224,163.454314868,259.994861468,157.652224537,84.9700494144,17.3725875164
 07/09  19:00:00,913.667496172,96.5962730759,484.404771784,0.0,44.4937663224,155.95703954,244.350579788,179.007327887,56.6466996096,8.69655229083
 07/09  20:00:00,879.321443268,96.5962730759,474.70119722,0.0,44.4937663224,124.558693486,320.215592062,246.199243709,56.6466996096,17.3696487432
 07/09  21:00:00,876.475195801,96.5962730759,471.794475592,0.0,44.4937663224,124.558693486,341.175824358,289.996133965,42.4850247072,8.69466568544
 07/09  22:00:00,863.79944005,96.5962730759,470.704298498,0.0,34.9616554283,124.558693486,387.020879817,350.002699505,28.3233498048,8.69483050808
 07/09  23:00:00,887.298819128,96.5962730759,490.745067932,0.0,34.9616554283,124.558693486,421.188510135,389.656671474,14.1616749024,17.3701637589
 07/09  24:00:00,900.162085161,96.5962730759,515.397158846,0.0,34.9616554283,113.312780494,414.980339355,400.620329675,5.66466996096,8.6953397197
 07/10  01:00:00,917.890406776,96.5962730759,522.411837545,0.0,46.0930336215,113.312780494,420.570997407,406.210932208,5.66466996096,8.69539523824
 07/10  02:00:00,922.050510771,96.5962730759,526.912955583,0.0,46.0930336215,113.312780494,434.173062504,411.137263939,5.66466996096,17.3711286041
 07/10  03:00:00,927.070552728,96.5962730759,532.324073468,0.0,46.0930336215,113.312780494,430.639006625,416.278559203,5.66466996096,8.69577746035
 07/10  04:00:00,1022.82871356,96.5962730759,538.017794932,0.0,100.150657288,148.969399434,413.552320173,399.191714807,5.66466996096,8.69593540542
 07/10  05:00:00,1018.31813889,96.5962730759,535.93136151,0.0,100.150657288,149.894399434,651.913707907,620.37911503,14.1616749024,17.3729179745
 07/10  06:00:00,1230.71197501,98.3844259626,528.818605022,0.0,176.471037341,302.612436532,461.454730045,424.434991775,28.3233498048,8.69638846519
 07/10  07:00:00,1342.73672235,100.639716404,514.419199279,0.0,243.2593065,310.10971186,432.668497651,372.674974247,42.4850247072,17.5084986974
 07/10  08:00:00,1374.27708466,101.776264585,502.825533904,0.0,243.2593065,310.10971186,425.51145205,342.505603623,56.6466996096,26.3591488171
 07/10  09:00:00,1403.34804257,102.778866456,497.282834608,0.0,243.2593065,302.612436532,391.863209278,322.936869747,42.4850247072,26.4413148241
 07/10  10:00:00,1410.27619105,103.875720863,495.86867535,0.0,243.2593065,310.10971186,421.307546954,315.071884454,70.808374512,35.4272879882
 07/10  11:00:00,1397.98176407,105.187391481,482.159956861,0.0,243.2593065,310.10971186,397.563765193,291.276902195,70.808374512,35.4784884866
 07/10  12:00:00,1346.24124241,106.535735548,472.418759002,0.0,243.2593065,310.10971186,353.798950601,256.493503558,70.808374512,26.4970725311
 07/10  13:00:00,1383.50191971,108.140107629,471.909808374,0.0,243.2593065,302.612436532,311.324110002,219.191800431,56.6466996096,35.4856099612
 07/10  14:00:00,1387.61349298,110.077314048,471.894996452,0.0,243.2593065,302.612436532,278.459193608,200.551591351,42.4850247072,35.4225775501
