Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/20  18:00:00,82.6408738504,6.41563813038,10.3215558476,0.0,17.6635504202,40.6971502883,5.77528091084,0.0,0.0,5.77528091084
 11/20  19:00:00,89.8332232958,6.55095842537,10.8735625897,0.0,27.5259009287,37.3340067412,11.6795791928,0.0912141463426,0.0,11.5883650465
 11/20  20:00:00,93.2519075798,6.68297919487,11.8350453572,0.0,33.8341110165,33.3544677425,5.89309558905,0.106822520263,0.0,5.78627306879
 11/20  21:00:00,102.803911503,6.87925626953,13.036613928,0.0,36.5179666069,38.8247702939,12.2988655395,0.746205885261,0.0,11.5526596543
 11/20  22:00:00,97.4220278147,6.9144485874,13.1343474458,0.0,32.965339924,36.8579353714,12.7614826599,1.1614895435,0.0,11.5999931164
 11/20  23:00:00,70.672760506,6.51894100916,10.3279110603,0.0,25.6355707503,20.6438685092,12.8757482241,1.31034512326,0.0,11.5654031008
 11/20  24:00:00,47.879207462,6.14789046936,7.45860569448,0.0,15.0252895274,11.7056064465,7.60733878602,1.83882984897,0.0,5.76850893704
 11/21  01:00:00,41.1779640884,5.98696520615,5.94407953314,0.0,11.6412384099,10.0650221343,9.23197266007,3.46826365586,0.0,5.76370900421
 11/21  02:00:00,38.2098878209,5.85860532304,4.66511427379,0.0,10.0992000411,10.047477231,6.39375395053,6.37375395053,0.0,0.02
 11/21  03:00:00,35.2417446518,5.74786956685,3.66725935191,0.0,8.25718729233,10.0299323277,14.575727325,8.81770485729,0.0,5.75802246771
 11/21  04:00:00,34.7220803786,5.69260200081,3.20286655465,0.0,8.25718729233,10.0299323277,9.71197772614,9.69197772614,0.0,0.02
 11/21  05:00:00,36.0107105155,5.65722582906,2.92021283569,0.0,8.25718729233,11.6354268332,15.7238710383,9.95994258656,0.0,5.76392845173
 11/21  06:00:00,43.621340106,5.65988563001,2.94835868965,0.0,12.1011305571,15.3678112995,21.9693617272,10.4272224435,0.0,11.5421392836
 11/21  07:00:00,74.3088902226,6.03085378391,5.62040368787,0.0,19.7275818095,37.2640762949,22.8068202981,11.2076757378,0.0,11.5991445603
 11/21  08:00:00,91.3057305324,6.48068968955,9.21507715801,0.0,24.3117294858,51.2795993405,24.6287701373,7.16833078224,0.0,17.460439355
 11/21  09:00:00,79.8279946239,6.21281408788,9.28054608446,0.0,23.6694662846,40.6342015617,30.1459593978,0.751204173186,0.0,29.3947552246
 11/21  10:00:00,78.0011410998,6.32529831711,12.3486867547,0.0,23.6694662846,35.6302164847,41.4674566567,0.0,18.025,23.4424566567
 11/21  11:00:00,60.2145182784,6.23602449696,12.2481311828,0.0,18.7433767983,22.9618409725,41.4269458746,0.0,18.025,23.4019458746
 11/21  12:00:00,61.5546437508,6.3382071908,13.4884040627,0.0,18.7433767983,22.9618409725,35.5450133719,0.0,18.025,17.5200133719
 11/21  13:00:00,62.9047402346,6.4140612766,14.7191991751,0.0,18.5889407304,23.1597249699,41.372970802,0.0,18.025,23.347970802
 11/21  14:00:00,63.4746031462,6.46880957407,14.9878068809,0.0,18.7433767983,23.2517909448,35.5419716697,0.0,18.025,17.5169716697
 11/21  15:00:00,63.9068666056,6.47875989053,15.4101273142,0.0,18.7433767983,23.2517909448,41.3736485297,0.0,18.025,23.3486485297
 11/21  16:00:00,62.7615746867,6.42182733936,14.6117100769,0.0,18.7433767983,22.9618409725,35.5379411783,0.0,18.025,17.5129411783
 11/21  17:00:00,69.0175445501,6.33366033033,12.7365337739,0.0,18.7433767983,27.431320555,23.7885913509,0.0,18.025,5.76359135094
 11/21  18:00:00,83.4753394201,6.48037234571,11.0912824376,0.0,17.6635504202,40.6971502883,5.77526028155,0.0,0.0,5.77526028155
 11/21  19:00:00,90.664583703,6.62056632217,11.6353006078,0.0,27.5259009287,37.3340067412,11.7742776134,0.185971024713,0.0,11.5883065886
 11/21  20:00:00,94.4293964813,6.77657130084,12.9189272713,0.0,33.8341110165,33.3544677425,11.697061334,0.143550159652,0.0,11.5535111743
 11/21  21:00:00,104.34628721,7.00456409505,14.4536718006,0.0,36.5179666069,38.8247702939,6.14539181187,0.359346400082,0.0,5.78604541179
 11/21  22:00:00,99.1437838366,7.05355646401,14.716976195,0.0,32.965339924,36.8579353714,17.9025765441,0.512872285659,0.0,17.3897042585
 11/21  23:00:00,72.3045934478,6.64994568268,11.8287295358,0.0,25.6355707503,20.6438685092,6.45235488195,0.659395956003,0.0,5.79295892594
 11/21  24:00:00,49.3720314447,6.26681951544,8.83249298244,0.0,15.0252895274,11.7056064465,6.95596370793,1.18693918475,0.0,5.76902452318
 11/22  01:00:00,42.7850493342,6.11640729402,7.42171623295,0.0,11.6412384099,10.0650221343,7.30074210289,1.5367754306,0.0,5.76396667229
 11/22  02:00:00,40.2757499061,6.02637600788,6.56319620716,0.0,10.0992000411,10.047477231,7.38214763566,1.62412894196,0.0,5.7580186937
 11/22  03:00:00,37.6043796737,5.94497687866,5.83278766427,0.0,8.25718729233,10.0299323277,1.7453186091,1.7253186091,0.0,0.02
 11/22  04:00:00,36.8226684284,5.87356368448,5.12248481487,0.0,8.25718729233,10.0299323277,8.61350452857,2.85561085148,0.0,5.7578936771
 11/22  05:00:00,37.6688439268,5.80519752274,4.43036731777,0.0,8.25718729233,11.6354268332,10.4143348146,4.65047900473,0.0,5.7638558099
 11/22  06:00:00,45.5947375777,5.83231947012,4.74931455132,0.0,12.1011305571,15.3678112995,9.57561552109,3.79428640032,0.0,5.78132912077
 11/22  07:00:00,77.6728565538,6.34484344832,8.67036159258,0.0,19.7275818095,37.2640762949,15.1908877625,3.58960793764,0.0,11.6012798249
 11/22  08:00:00,94.6493801061,6.78214382939,12.2572505179,0.0,24.3117294858,51.2795993405,19.763140424,2.30083394168,0.0,17.4623064824
 11/22  09:00:00,81.8150001133,6.32846699007,11.1518814524,0.0,23.6694662846,40.6342015617,29.3991333599,0.0,0.0,29.3991333599
 11/22  10:00:00,79.3762426822,6.34770984628,13.7013660461,0.0,23.6694662846,35.6302164847,41.4736654685,0.0,18.025,23.4486654685
 11/22  11:00:00,60.1717980907,6.10538053414,12.3360458809,0.0,18.7433767983,22.9618409725,41.4276589867,0.0,18.025,23.4026589867
 11/22  12:00:00,59.4951871591,6.04157953293,11.7255687655,0.0,18.7433767983,22.9618409725,41.3792722326,0.0,18.025,23.3542722326
 11/22  13:00:00,60.2285995475,6.05337956208,12.4037311841,0.0,18.5889407304,23.1597249699,35.5423265627,0.0,18.025,17.5173265627
 11/22  14:00:00,60.2956321576,6.08192338357,12.1957234744,0.0,18.7433767983,23.2517909448,41.3752178375,0.0,18.025,23.3502178375
 11/22  15:00:00,62.1764818162,6.18775478598,13.9707339569,0.0,18.7433767983,23.2517909448,35.5385807113,0.0,18.025,17.5135807113
 11/22  16:00:00,62.3577967429,6.20499120564,14.4247707763,0.0,18.7433767983,22.9618409725,41.3765213771,0.0,18.025,23.3515213771
 11/22  17:00:00,68.7479378333,6.16528420509,12.6352871399,0.0,18.7433767983,27.431320555,23.7888250759,0.0,18.025,5.7638250759
 11/22  18:00:00,84.0773767999,6.40057656303,11.7731009448,0.0,17.6635504202,40.6971502883,5.77544358925,0.0,0.0,5.77544358925
 11/22  19:00:00,91.7881335593,6.59972682145,12.7796707549,0.0,27.5259009287,37.3340067412,11.5966555632,0.00778275469824,0.0,11.5888728085
 11/22  20:00:00,95.8304858884,6.78708957638,14.3094894937,0.0,33.8341110165,33.3544677425,5.78642318932,0.0,0.0,5.78642318932
 11/22  21:00:00,106.302458393,7.07011561582,16.3442760972,0.0,36.5179666069,38.8247702939,11.553026822,0.0,0.0,11.553026822
 11/22  22:00:00,101.000124717,7.13028787891,16.4965684631,0.0,32.965339924,36.8579353714,11.6008963582,0.0,0.0,11.6008963582
 11/22  23:00:00,73.1926150633,6.68476153706,12.6819177326,0.0,25.6355707503,20.6438685092,11.5661739753,0.0,0.0,11.5661739753
 11/22  24:00:00,50.2330363203,6.31176788269,9.64854196028,0.0,15.0252895274,11.7056064465,5.76976348674,0.0,0.0,5.76976348674
 11/23  01:00:00,45.6491321682,6.22227680594,8.86060355883,0.0,12.925468867,10.100111941,5.76395625521,0.0,0.0,5.76395625521
 11/23  02:00:00,44.7893393499,6.15389468887,8.07036384571,0.0,12.925468867,10.100111941,0.02,0.0,0.0,0.02
 11/23  03:00:00,38.966081121,6.03784425348,6.98218944194,0.0,8.34152022915,10.0650221343,5.75825897654,0.0,0.0,5.75825897654
 11/23  04:00:00,38.4691515714,5.99200907618,6.53109835515,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02
 11/23  05:00:00,39.5513883241,5.94422613414,6.05445590287,0.0,8.34152022915,11.6705166398,5.95094897779,0.186838414109,0.0,5.76411056368
 11/23  06:00:00,43.818283781,5.94017807214,6.1670440668,0.0,8.80141237637,15.3678112995,5.82149066365,0.0515546912729,0.0,5.76993597238
 11/23  07:00:00,63.5912853844,6.11667311227,7.67085331919,0.0,18.5082010057,25.6353820695,11.6697481126,0.127708612675,0.0,11.5420394999
 11/23  08:00:00,78.0518115408,6.49458330212,10.9504550152,0.0,19.4926561212,41.1001056674,11.6012312306,0.0,0.0,11.6012312306
 11/23  09:00:00,107.838555441,6.95794481543,16.5162793975,0.0,26.3286599382,57.9988325916,32.9459998786,0.0,0.0,32.9459998786
 11/23  10:00:00,92.5141575163,6.70170282655,16.721775891,0.0,26.2443270014,42.8153538416,44.0412612705,0.0,18.025,26.0162612705
 11/23  11:00:00,65.0193073675,6.25880126414,13.5445807177,0.0,21.7447113004,23.4437158914,47.3360890711,0.0,18.025,29.3110890711
 11/23  12:00:00,61.8898557486,6.1976270963,12.8784337767,0.0,19.3449162599,23.4437158914,41.4245987592,0.0,18.025,23.3995987592
 11/23  13:00:00,62.1742718457,6.19468802106,13.0237215213,0.0,19.190480192,23.7425572507,35.5456330546,0.0,18.025,17.5206330546
 11/23  14:00:00,62.0145109024,6.18893256701,12.8435915629,0.0,19.260583323,23.698576057,41.3728089974,0.0,18.025,23.3478089974
 11/23  15:00:00,60.3510351805,6.08147914204,11.2875697657,0.0,19.260583323,23.698576057,35.6135848336,0.0682576595307,18.025,17.520327174
 11/23  16:00:00,57.1524151959,5.87023238781,8.59014632098,0.0,19.260583323,23.4086260847,44.8926287175,3.51403353409,18.025,23.3535951834
 11/23  17:00:00,62.7410723411,5.73096465729,6.09874817833,0.0,19.260583323,27.8781056672,31.1726599502,7.38371466494,18.025,5.76394528529
 11/23  18:00:00,73.7076877524,5.81374284022,4.59206042339,0.0,18.1807569449,37.5792895564,15.0320502019,9.26234409122,0.0,5.76970611071
 11/23  19:00:00,89.0412773618,6.00999011096,5.83577474449,0.0,32.6059821062,37.0465235296,19.3489868486,13.5737662095,0.0,5.77522063913
 11/23  20:00:00,90.0442044071,6.13258210033,6.48492722729,0.0,36.8143715336,33.066984531,22.3080556387,16.520887505,0.0,5.78716813364
 11/23  21:00:00,96.4934939334,6.29754122518,7.40975192528,0.0,36.43363367,38.8072253906,30.6248268115,19.0721265225,0.0,11.552700289
 11/23  22:00:00,93.8961167618,6.28407200985,7.18255772569,0.0,36.0963922311,36.7877557581,26.4262934334,20.6388620493,0.0,5.78743138411
 11/23  23:00:00,69.5229716032,5.90276916572,4.510633547,0.0,30.9507766546,20.6087787026,34.822643248,23.2206194796,0.0,11.6020237684
 11/23  24:00:00,44.6172094832,5.60398015469,2.33836379606,0.0,17.4250845679,11.7056064465,36.9520263453,25.4087501881,0.0,11.5432761571
 11/24  01:00:00,36.5967918411,5.53786576795,1.81198900421,0.0,11.6412384099,10.0650221343,32.8187882285,27.054670744,0.0,5.76411748449
 11/24  02:00:00,34.8487073845,5.51604922688,1.64647606284,0.0,10.0992000411,10.047477231,27.8655940902,27.8455940902,0.0,0.02
 11/24  03:00:00,32.6196792507,5.46951972372,1.32353013379,0.0,8.25718729233,10.0299323277,34.4482180041,28.6901085833,0.0,5.75810942086
 11/24  04:00:00,32.3433203974,5.43346684502,1.0832284016,0.0,8.25718729233,10.0299323277,30.0993970051,30.0793970051,0.0,0.02
 11/24  05:00:00,33.7426495349,5.40601310843,0.90334627542,0.0,8.25718729233,11.6354268332,36.9077079132,31.1445271172,0.0,5.76318079596
 11/24  06:00:00,41.038654677,5.36357119947,0.606501037803,0.0554552758208,12.1011305571,15.3678112995,42.5624190218,31.0201654915,0.0,11.5422535303
 11/24  07:00:00,70.6916908881,5.62116218502,2.41284194828,0.0,19.7275818095,37.2640762949,42.6334243483,31.0331449609,0.0,11.6002793874
 11/24  08:00:00,85.3336156474,5.83513863236,3.88844106392,0.0,24.3117294858,51.2795993405,46.5190806979,29.0542943072,0.0,17.4647863908
 11/24  09:00:00,72.6203146167,5.57567161187,2.7099597183,0.0,23.6694662846,40.6342015617,51.1710755018,21.7671931253,0.0,29.4038823765
 11/24  10:00:00,69.4980187391,5.56326845242,4.60381420317,0.00374628275285,23.6694662846,35.6302164847,61.8099600013,20.3373336361,18.025,23.4476263652
 11/24  11:00:00,51.5464326841,5.49746124707,4.30636921396,0.0122121067288,18.7433767983,22.9618409725,60.8935172918,19.462038927,18.025,23.4064783648
 11/24  12:00:00,52.0148815151,5.55953964328,4.72729137636,0.0,18.7433767983,22.9618409725,52.6224453155,17.0765692824,18.025,17.520876033
 11/24  13:00:00,52.1380652954,5.59043325818,4.77613582631,0.0,18.5889407304,23.1597249699,55.1707972814,13.7911046111,18.025,23.3546926703
 11/24  14:00:00,52.3951337081,5.59444185086,4.78268944971,0.0,18.7433767983,23.2517909448,53.8483335441,12.474737043,18.025,23.348596501
 11/24  15:00:00,52.4094068731,5.58759591495,4.8038114451,0.0,18.7433767983,23.2517909448,47.0854301966,11.5380217748,18.025,17.5224084218
 11/24  16:00:00,51.8153574858,5.55059255633,4.53671588483,0.0,18.7433767983,22.9618409725,55.1335954996,13.7593104166,18.025,23.349285083
 11/24  17:00:00,58.756158165,5.50099368979,3.30778843745,0.0,18.7433767983,27.431320555,39.3423082605,16.8584000396,18.025,4.45890822082
 11/24  18:00:00,73.9128669671,5.60659796017,2.40254980674,0.0,17.6635504202,40.6971502883,25.5538697768,18.4714769542,0.0,7.08239282252
 11/24  19:00:00,81.1301542947,5.68589448651,3.03549024606,0.0,27.5259009287,37.3340067412,34.9579171903,23.3680762806,0.0,11.5898409098
 11/24  20:00:00,83.9382011347,5.74437288611,3.45989821167,0.0,33.8341110165,33.3544677425,32.1848719575,26.3972263277,0.0,5.78764562984
 11/24  21:00:00,93.0132453552,5.8704123623,4.25474252055,0.0,36.5179666069,38.8247702939,40.577487858,29.0238156254,0.0,11.5536722327
 11/24  22:00:00,87.6945498033,5.90317262396,4.41807359885,0.0,32.965339924,36.8579353714,41.2911409358,29.689319961,0.0,11.6018209748
 11/24  23:00:00,62.2303337264,5.66182274868,2.74254775459,0.0,25.6355707503,20.6438685092,42.4483891448,30.8814773298,0.0,11.566911815
 11/24  24:00:00,41.2402587404,5.48343010597,1.43948560949,0.0446014243052,15.0252895274,11.7056064465,37.9826793675,32.2126683531,0.0,5.77001101442
 11/25  01:00:00,37.2373349116,5.44325668064,1.08706418808,0.260174698586,12.8411359301,10.0650221343,38.7157568691,32.9516993647,0.0,5.76405750439
 11/25  02:00:00,37.2499666407,5.4278202407,0.89923943172,0.477238182445,12.8411359301,10.0650221343,33.7579488963,33.7379488963,0.0,0.02
 11/25  03:00:00,32.9514385523,5.41419113509,0.564476352328,1.14613721058,8.25718729233,10.0299323277,40.3956436696,34.6372064351,0.0,5.75843723447
 11/25  04:00:00,33.4009926247,5.42070785958,0.402108946577,1.75154697879,8.25718729233,10.0299323277,35.3636656187,35.3436656187,0.0,0.02
 11/25  05:00:00,35.4478463564,5.43042537395,0.275667303755,2.30845658831,8.25718729233,11.6354268332,42.9772440815,37.2129262064,0.0,5.76431787507
 11/25  06:00:00,40.3448273803,5.45687543147,0.170935863959,3.12536210771,8.71707943955,15.3327214929,43.3079321727,37.5379906147,0.0,5.76994155801
 11/25  07:00:00,57.9913724081,5.4598793003,0.573054050464,2.15466209218,18.5082010057,25.6353820695,40.9429921383,35.1613818671,0.0,5.78161027125
 11/25  08:00:00,68.9376511065,5.60327258595,2.19020479703,0.656785207326,19.4083231844,41.0650158608,47.9150645478,30.521077246,0.0,17.3939873018
 11/25  09:00:00,95.5431799738,5.89778713847,5.14856479548,0.132449283778,26.3286599382,57.9988325916,49.8786943509,20.3207157138,0.0,29.5579786371
 11/25  10:00:00,81.5046380456,5.78196618501,6.36387201879,0.148666950023,26.3286599382,42.8504436482,63.98267382,16.5554098288,18.025,29.4022639912
 11/25  11:00:00,55.8134075666,5.54951163609,4.78768806154,0.260258742536,21.7447113004,23.4437158914,63.3992459788,16.0606303646,18.025,29.3136156143
 11/25  12:00:00,52.9376676555,5.5066364458,4.50432084212,0.172609546269,19.3027497915,23.426170988,55.5762873883,14.1489081872,18.025,23.4023792011
 11/25  13:00:00,53.1982414941,5.54189978203,4.67455166246,0.0856271847667,19.1483137236,23.7250123474,47.3728861761,11.8251725319,18.025,17.5227136442
 11/25  14:00:00,52.7245811403,5.48056552522,4.14380417264,0.0585029304134,19.3027497915,23.7161209604,52.0478485056,10.6730746019,18.025,23.3497739037
 11/25  15:00:00,52.568497477,5.46440638911,4.01918400629,0.0431954900607,19.3027497915,23.7161209604,46.6147067176,11.0689695862,18.025,17.5207371314
 11/25  16:00:00,52.1810282718,5.45268903572,3.93995909856,0.0366246181567,19.3027497915,23.426170988,53.8293711846,12.4513995375,18.025,23.3529716471
 11/25  17:00:00,59.5384079602,5.43697542251,3.08827606059,0.0420690864298,19.3027497915,27.8956505705,36.3910323921,12.6021242481,18.025,5.76390814402
 11/25  18:00:00,70.7561776834,5.50980566312,1.88263019995,0.00212828654188,18.2229234133,37.5968344597,19.5790614319,13.8089856245,0.0,5.77007580732
 11/25  19:00:00,85.9156434149,5.64783301761,2.95285684329,0.0,32.690315043,37.0816133363,23.1426431512,17.3666844193,0.0,5.7759587319
 11/25  20:00:00,86.7585904327,5.74601966453,3.58585124118,0.0,36.8143715336,33.066984531,24.8863103041,19.1001281299,0.0,5.78618217416
 11/25  21:00:00,92.9035338489,5.86937630309,4.36735452622,0.0,36.3493007332,38.7721355839,33.4945006543,21.9400056378,0.0,11.5544950165
 11/25  22:00:00,90.798000619,5.87938550577,4.36968186958,0.0,36.1807251679,36.8228455648,28.8890713348,23.1016208013,0.0,5.78745053346
 11/25  23:00:00,67.7220309579,5.66332533831,2.82967763059,0.0,31.0351095914,20.6438685092,41.5050369156,24.1120668509,0.0,17.3929700647
 11/25  24:00:00,43.6979500908,5.48885862832,1.52206309866,0.0121445064375,17.4250845679,11.7056064465,30.8978194089,25.1159426683,0.0,5.78187674054
 11/26  01:00:00,37.3646437116,5.45279297125,1.2018769305,0.143703468073,12.925468867,10.100111941,31.473080938,25.7087253382,0.0,5.76435559975
 11/26  02:00:00,37.3309926571,5.4368819811,1.04520293986,0.283813164953,12.925468867,10.100111941,24.9998882568,24.9798882568,0.0,0.02
 11/26  03:00:00,32.5955764833,5.40722146515,0.769349130509,0.472946390486,8.34152022915,10.0650221343,30.3800409564,24.6217379047,0.0,5.75830305173
 11/26  04:00:00,32.5886822521,5.3913738408,0.600567812452,0.650681278615,8.34152022915,10.0650221343,31.5360158758,25.7777774947,0.0,5.75823838108
 11/26  05:00:00,34.2574299039,5.38266785683,0.47547393797,0.846564932522,8.34152022915,11.6705166398,27.0513347418,27.0313347418,0.0,0.02
 11/26  06:00:00,38.6984555987,5.38637296481,0.369550017646,1.23144879254,8.80141237637,15.3678112995,33.6535703843,27.8832967237,0.0,5.77027366062
 11/26  07:00:00,56.864309552,5.43214215653,0.908470966675,0.719906008165,18.5082010057,25.6353820695,38.1355465505,26.5916082062,0.0,11.5439383442
 11/26  08:00:00,69.0895477443,5.63637170206,2.66872056026,0.177631053344,19.4926561212,41.1001056674,34.0550990161,22.4519934038,0.0,11.6031056123
 11/26  09:00:00,96.5748086152,5.98140734759,6.2063215826,0.0226797539552,26.3286599382,57.9988325916,47.3982440057,11.9262547533,0.0,35.4719892525
 11/26  10:00:00,82.5206351877,5.86321561118,7.56668738482,0.0,26.2443270014,42.8153538416,54.5422580996,7.11035013656,18.025,29.406907963
 11/26  11:00:00,56.9489546219,5.64224208807,6.09075504671,0.0,21.7447113004,23.4437158914,48.4353997853,6.95529117696,18.025,23.4551086083
 11/26  12:00:00,53.5611582555,5.53685050203,5.21048811093,0.0,19.3449162599,23.4437158914,49.8069753732,8.37476997141,18.025,23.4072054018
 11/26  13:00:00,53.329482479,5.51081801817,4.86278072878,0.0,19.190480192,23.7425572507,44.7059544264,9.16331592657,18.025,17.5176384998
 11/26  14:00:00,53.1904372009,5.50725226403,4.70118524058,0.0,19.260583323,23.698576057,48.2879986429,6.90544621696,18.025,23.3575524259
 11/26  15:00:00,53.3443982188,5.52033352303,4.84206072461,0.0,19.260583323,23.698576057,47.7977114527,6.4230321314,18.025,23.3496793213
 11/26  16:00:00,52.899170564,5.49801144327,4.70910463791,0.0,19.260583323,23.4086260847,43.5498792633,8.00408767507,18.025,17.5207915883
 11/26  17:00:00,60.2366617196,5.48265201578,3.84263380476,0.0,19.260583323,27.8781056672,31.9506084899,8.16156910343,18.025,5.76403938652
 11/26  18:00:00,71.6820522415,5.57741183095,2.80273497054,0.0,18.1807569449,37.5792895564,14.1250631647,8.35620719335,0.0,5.76885597133
