Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/03  04:00:00,85.7155083052,8.31189012908,0.0,0.0,3.49369000822,9.08398230582,18.2812970406,14.782066692,2.335,1.16423034863
 02/03  05:00:00,112.40165784,12.4678351936,0.0,0.0,3.49369000822,9.08398230582,25.3689980619,23.0139980619,2.335,0.02
 02/03  06:00:00,108.230806735,8.31189012908,0.0,0.0,3.49369000822,9.08398230582,19.4022524232,17.0472524232,2.335,0.02
 02/03  07:00:00,154.718505336,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,405.470068713,399.635842677,4.67,1.16422603612
 02/03  08:00:00,152.897481715,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,362.777637931,358.087637931,4.67,0.02
 02/03  09:00:00,209.957146642,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,327.544035703,318.206892802,8.1725,1.16464290083
 02/03  10:00:00,234.065973217,29.1725669616,0.0,0.0,62.886420148,41.4019203762,291.196642016,279.524313131,10.5075,1.16482888455
 02/03  11:00:00,224.406669943,29.1725669616,0.0,0.0,62.886420148,41.4019203762,276.343896688,264.671373378,10.5075,1.16502330992
 02/03  12:00:00,255.316752393,29.1725669616,0.0,0.0,62.886420148,41.4019203762,262.751830978,251.078702667,10.5075,1.16562831072
 02/03  13:00:00,235.233472592,29.1725669616,0.0,0.0,62.886420148,41.4019203762,259.008951913,246.19041624,10.5075,2.31103567253
 02/03  14:00:00,231.843576701,29.1725669616,0.0,0.0,62.886420148,41.4019203762,254.044918474,242.37178072,10.5075,1.16563775364
 02/03  15:00:00,228.20092202,29.1725669616,0.0,0.0,62.886420148,41.4019203762,244.872769079,233.199871164,10.5075,1.16539791506
 02/03  16:00:00,224.926845769,29.1725669616,0.0,0.0,62.886420148,41.4019203762,237.659157309,224.841381473,10.5075,2.31027583621
 02/03  17:00:00,224.955038923,29.1725669616,0.0,0.0,62.886420148,41.4019203762,236.948785749,225.276049808,10.5075,1.16523594172
 02/03  18:00:00,228.183310319,29.1725669616,0.0,0.0,62.886420148,41.4019203762,246.102213027,234.429564616,10.5075,1.16514841123
 02/03  19:00:00,237.679567628,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,256.222171253,245.717031196,9.34,1.16514005612
 02/03  20:00:00,214.984029579,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,262.847992955,252.343058785,9.34,1.16493416936
 02/03  21:00:00,190.436373728,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,267.410681829,258.073361565,8.1725,1.16482026379
 02/03  22:00:00,134.940924839,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,237.989528477,233.299528477,4.67,0.02
 02/03  23:00:00,79.8791136483,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950925566,0.0,2.335,1.16450925566
 02/03  24:00:00,115.56088551,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/04  01:00:00,82.6168811217,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563259426,0.0,1.75125,1.16438259426
 02/04  02:00:00,75.8754279749,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/04  03:00:00,80.0159900476,4.15594506454,0.0,0.0,3.49369000822,6.81298672936,9.31401860233,6.39841119686,1.75125,1.16435740546
 02/04  04:00:00,84.4271669426,8.31189012908,0.0,0.0,3.49369000822,6.81298672936,14.3913045167,12.6200545167,1.75125,0.02
 02/04  05:00:00,95.2774349128,12.4678351936,0.0,0.0,3.49369000822,6.81298672936,19.9483147262,18.1770647262,1.75125,0.02
 02/04  06:00:00,90.8254746203,8.31189012908,0.0,0.0,3.49369000822,6.81298672936,15.7571619564,12.8416383466,1.75125,1.1642736098
 02/04  07:00:00,125.257863951,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,372.399776026,368.877276026,3.5025,0.02
 02/04  08:00:00,131.246288741,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,323.284581644,318.61744094,3.5025,1.16464070364
 02/04  09:00:00,184.003599674,29.1725669616,0.0,0.0,20.9621400493,23.2339557645,288.4472156,282.5897156,5.8375,0.02
 02/04  10:00:00,201.675195893,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,245.066549046,234.561761866,9.34,1.1647871802
 02/04  11:00:00,228.137582544,29.1725669616,0.00771742511626,0.0,62.886420148,41.4019203762,211.778204081,200.105463635,10.5075,1.16524044644
 02/04  12:00:00,259.912938073,29.1725669616,0.0711925851636,0.0,62.886420148,41.4019203762,187.238408776,175.565365371,10.5075,1.1655434056
 02/04  13:00:00,241.796846984,29.1725669616,0.301013670767,0.0,62.886420148,41.4019203762,177.658564291,164.840013636,10.5075,2.31105065518
 02/04  14:00:00,239.803943564,29.1725669616,0.457333739344,0.0,62.886420148,41.4019203762,167.982082775,156.309100855,10.5075,1.16548191921
 02/04  15:00:00,236.658456634,29.1725669616,0.59354762918,0.0,62.886420148,41.4019203762,159.803338848,146.985357818,10.5075,2.3104810301
 02/04  16:00:00,233.602575761,29.1725669616,0.402524277848,0.0,62.886420148,41.4019203762,174.585107978,162.912244134,10.5075,1.16536384367
 02/04  17:00:00,233.763512706,29.1725669616,0.214541385455,0.0,62.886420148,41.4019203762,191.393262056,179.720526726,10.5075,1.16523533075
 02/04  18:00:00,236.396063998,29.1725669616,0.0242995037829,0.0,62.886420148,41.4019203762,209.601320413,197.928722688,10.5075,1.16509772515
 02/04  19:00:00,230.337967525,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,235.73973519,226.402051132,8.1725,1.1651840583
 02/04  20:00:00,185.050814929,29.1725669616,0.0,0.0,20.9621400493,23.2339557645,250.086589618,243.084034384,5.8375,1.16505523371
 02/04  21:00:00,174.001150123,29.1725669616,0.0,0.0,20.9621400493,23.2339557645,259.811949253,252.809646605,5.8375,1.16480264812
 02/04  22:00:00,130.497783479,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,234.405234891,229.738003939,3.5025,1.16473095202
 02/04  23:00:00,83.8421754218,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/04  24:00:00,118.896414308,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91571834318,0.0,1.75125,1.16446834318
 02/05  01:00:00,87.9651767292,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  02:00:00,80.5399926185,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  03:00:00,79.6517645123,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554706143,0.0,1.75125,1.16429706143
 02/05  04:00:00,87.2538291291,8.31189012908,0.0,0.0,3.49369000822,6.81298672936,15.0382923779,13.2670423779,1.75125,0.02
 02/05  05:00:00,93.6978862561,8.31189012908,0.0,0.0,3.49369000822,6.81298672936,17.1031497815,15.3318997815,1.75125,0.02
 02/05  06:00:00,93.2174802844,8.31189012908,0.0,0.0,3.49369000822,6.81298672936,18.4490140461,15.5334359961,1.75125,1.16432804997
 02/05  07:00:00,126.179922183,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,442.207810268,438.685310268,3.5025,0.02
 02/05  08:00:00,132.356728799,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,409.531875196,404.865012233,3.5025,1.16436296364
 02/05  09:00:00,157.236525265,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,364.144682151,360.622182151,3.5025,0.02
 02/05  10:00:00,130.187661832,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,358.693855898,354.02683193,3.5025,1.16452396797
 02/05  11:00:00,164.919881539,29.1725669616,0.0,0.0,27.9495200658,27.7759469175,331.985324879,324.960324879,7.005,0.02
 02/05  12:00:00,196.039784943,29.1725669616,0.0,0.0,27.9495200658,27.7759469175,324.312766598,316.142868267,7.005,1.16489833127
 02/05  13:00:00,203.455621393,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,295.814203239,285.309313901,9.34,1.16488933784
 02/05  14:00:00,201.348173406,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,291.263926244,280.758856916,9.34,1.16506932783
 02/05  15:00:00,197.548441058,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,284.465431856,273.960463638,9.34,1.16496821777
 02/05  16:00:00,194.229352451,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,277.863045104,267.358125729,9.34,1.16491937553
 02/05  17:00:00,194.257406667,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,281.792698367,271.287779116,9.34,1.16491925103
 02/05  18:00:00,168.76933686,29.1725669616,0.0,0.0,27.9495200658,27.7759469175,330.99079574,322.8207769,7.005,1.16501884047
 02/05  19:00:00,183.850611368,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,348.393800805,342.55900302,4.67,1.16479778402
 02/05  20:00:00,163.008891062,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,352.28231341,347.59231341,4.67,0.02
 02/05  21:00:00,154.103438433,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,363.461674473,357.627018144,4.67,1.16465632901
 02/05  22:00:00,140.025822441,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,325.450073179,319.615484492,4.67,1.16458868665
 02/05  23:00:00,79.3397756175,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  24:00:00,115.162128015,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/06  01:00:00,85.8805589193,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992748553,0.0,2.335,1.1642748553
 02/06  02:00:00,91.5009364839,12.4678351936,0.0,0.0,3.49369000822,9.08398230582,27.014517519,24.659517519,2.335,0.02
 02/06  03:00:00,91.286733519,12.4678351936,0.0,0.0,3.49369000822,9.08398230582,28.7788479122,26.4238479122,2.335,0.02
 02/06  04:00:00,86.989005831,8.31189012908,0.0,0.0,3.49369000822,9.08398230582,23.8430174697,20.3437445642,2.335,1.1642729055
 02/06  05:00:00,97.8694021448,12.8095429504,0.0,0.0,3.49369000822,9.08398230582,37.3157757696,34.9607757696,2.335,0.02
 02/06  06:00:00,97.3485704478,12.7668294808,0.0,0.0,3.49369000822,9.08398230582,35.9600157968,33.6050157968,2.335,0.02
 02/06  07:00:00,138.882391257,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,436.765292328,430.931058819,4.67,1.1642335089
 02/06  08:00:00,144.529656971,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,396.081364517,391.391364517,4.67,0.02
 02/06  09:00:00,210.495143399,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,365.045522459,355.70828214,8.1725,1.16474031894
 02/06  10:00:00,234.844235173,29.1725669616,0.0,0.0,62.886420148,41.4019203762,330.935164548,319.262695049,10.5075,1.16496949869
 02/06  11:00:00,225.247002108,29.1725669616,0.0,0.0,62.886420148,41.4019203762,318.312846338,306.640139205,10.5075,1.16520713266
 02/06  12:00:00,256.281581671,29.1725669616,0.0,0.0,62.886420148,41.4019203762,299.740245956,288.067177272,10.5075,1.16556868437
 02/06  13:00:00,236.974616517,29.1725669616,0.0,0.0,62.886420148,41.4019203762,291.183240252,278.364477319,10.5075,2.31126293298
 02/06  14:00:00,234.430916009,29.1725669616,0.0,0.0,62.886420148,41.4019203762,285.251614985,273.578534158,10.5075,1.16558082669
 02/06  15:00:00,230.65313601,29.1725669616,0.0,0.0,62.886420148,41.4019203762,281.264644774,269.591802938,10.5075,1.16534183519
 02/06  16:00:00,227.377174614,29.1725669616,0.0,0.0,62.886420148,41.4019203762,275.887235213,264.214584493,10.5075,1.16515071961
 02/06  17:00:00,227.433812043,29.1725669616,0.0,0.0,62.886420148,41.4019203762,277.244121095,264.426134835,10.5075,2.31048625984
 02/06  18:00:00,227.172058108,29.1725669616,0.0,0.0,62.886420148,41.4019203762,279.595036773,267.922168287,10.5075,1.1653684866
 02/06  19:00:00,239.526719718,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,286.472672013,275.967584153,9.34,1.16508786052
 02/06  20:00:00,223.351472245,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,299.691852958,289.186970285,9.34,1.16488267328
 02/06  21:00:00,197.423130013,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,310.643265038,301.305788337,8.1725,1.16497670114
 02/06  22:00:00,140.102610488,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,279.652479335,274.962479335,4.67,0.02
 02/06  23:00:00,81.7704579031,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950709813,0.0,2.335,1.16450709813
 02/06  24:00:00,117.508857286,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/07  01:00:00,86.064002537,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926395341,0.0,2.335,1.16426395341
 02/07  02:00:00,87.0319667671,8.31189012908,0.0,0.0,3.49369000822,9.08398230582,18.3630511615,16.0080511615,2.335,0.02
 02/07  03:00:00,86.4756404154,8.31189012908,0.0,0.0,3.49369000822,9.08398230582,19.9242160165,17.5692160165,2.335,0.02
 02/07  04:00:00,90.4486050925,12.4678351936,0.0,0.0,3.49369000822,9.08398230582,34.3569002683,30.8576383765,2.335,1.1642618918
 02/07  05:00:00,113.241920865,12.8095429504,0.0,0.0,3.49369000822,9.08398230582,34.3046170719,31.9496170719,2.335,0.02
 02/07  06:00:00,109.176115464,8.82445176418,0.0,0.0,3.49369000822,9.08398230582,25.5614044404,23.2064044404,2.335,0.02
 02/07  07:00:00,155.055927588,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,440.492903256,435.802903256,4.67,0.02
 02/07  08:00:00,153.498066929,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,395.646987308,389.812487318,4.67,1.16449999029
 02/07  09:00:00,210.341614812,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,359.030458338,349.69321066,8.1725,1.16474767794
 02/07  10:00:00,234.547529001,29.1725669616,0.0,0.0,62.886420148,41.4019203762,321.557026014,309.884709245,10.5075,1.16481676889
 02/07  11:00:00,225.066132146,29.1725669616,0.0,0.0,62.886420148,41.4019203762,309.6439774,297.971422721,10.5075,1.16505467927
 02/07  12:00:00,256.72309464,29.1725669616,0.0,0.0,62.886420148,41.4019203762,297.276124456,285.603207909,10.5075,1.16541654708
 02/07  13:00:00,237.304574169,29.1725669616,0.0,0.0,62.886420148,41.4019203762,290.882095528,279.208995723,10.5075,1.16559980504
 02/07  14:00:00,234.692389531,29.1725669616,0.0,0.0,62.886420148,41.4019203762,280.945630367,268.127021692,10.5075,2.31110867493
 02/07  15:00:00,231.483488062,29.1725669616,0.0,0.0,62.886420148,41.4019203762,271.800470512,260.12777964,10.5075,1.1651908716
 02/07  16:00:00,228.492361055,29.1725669616,0.0,0.0,62.886420148,41.4019203762,265.815197582,254.142433953,10.5075,1.16526362858
 02/07  17:00:00,228.657658636,29.1725669616,0.0,0.0,62.886420148,41.4019203762,265.321462205,253.648808656,10.5075,1.16515354841
 02/07  18:00:00,228.263443149,29.1725669616,0.0,0.0,62.886420148,41.4019203762,275.439065801,262.621021393,10.5075,2.31054440792
 02/07  19:00:00,239.947050695,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,285.014823525,274.509635583,9.34,1.16518794217
 02/07  20:00:00,217.112996049,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,292.180692529,281.675747324,9.34,1.16494520499
 02/07  21:00:00,192.082453074,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,298.543317548,289.205990026,8.1725,1.16482752201
 02/07  22:00:00,136.23800378,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,273.59727529,268.90727529,4.67,0.02
 02/07  23:00:00,82.3130899109,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49947112739,0.0,2.335,1.16447112739
 02/07  24:00:00,117.836305281,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/08  01:00:00,86.3113872698,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/08  02:00:00,87.3992674464,8.31189012908,0.0,0.0,3.49369000822,9.08398230582,19.2488721685,15.7495854193,2.335,1.16428674926
 02/08  03:00:00,87.0866706256,8.31189012908,0.0,0.0,3.49369000822,9.08398230582,19.7143552723,17.3593552723,2.335,0.02
 02/08  04:00:00,90.9857674871,12.4678351936,0.0,0.0,3.49369000822,9.08398230582,33.210616387,30.855616387,2.335,0.02
 02/08  05:00:00,97.9314758005,12.9803968287,0.00126744431466,0.0,3.49369000822,9.08398230582,35.8241979461,32.3249079113,2.335,1.16429003477
 02/08  06:00:00,93.2338549877,8.82445176418,0.0,0.0,3.49369000822,9.08398230582,25.8611720782,23.5061720782,2.335,0.02
 02/08  07:00:00,138.742655965,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,447.96323084,443.27323084,4.67,0.02
 02/08  08:00:00,144.469646661,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,405.978990976,400.144516301,4.67,1.16447467507
 02/08  09:00:00,210.292545683,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,368.129405761,359.936905761,8.1725,0.02
 02/08  10:00:00,234.578230838,29.1725669616,0.0,0.0,62.886420148,41.4019203762,331.736269362,320.063782288,10.5075,1.16498707409
 02/08  11:00:00,225.205211919,29.1725669616,0.0,0.0,62.886420148,41.4019203762,313.11404297,301.441444679,10.5075,1.16509829096
 02/08  12:00:00,256.795066083,29.1725669616,0.0,0.0,62.886420148,41.4019203762,298.185547343,285.366903608,10.5075,2.31114373521
 02/08  13:00:00,237.288054818,29.1725669616,0.0,0.0,62.886420148,41.4019203762,291.146352165,279.47340028,10.5075,1.16545188467
 02/08  14:00:00,234.692542814,29.1725669616,0.0,0.0,62.886420148,41.4019203762,281.668541576,268.849889343,10.5075,2.31115223295
 02/08  15:00:00,231.486448853,29.1725669616,0.0,0.0,62.886420148,41.4019203762,272.819831854,261.147000954,10.5075,1.16533089968
 02/08  16:00:00,228.313899159,29.1725669616,0.0,0.0,62.886420148,41.4019203762,273.132406346,261.459789784,10.5075,1.16511656237
 02/08  17:00:00,227.845591109,29.1725669616,0.0,0.0,62.886420148,41.4019203762,276.936612528,265.26383757,10.5075,1.1652749578
 02/08  18:00:00,227.306459956,29.1725669616,0.0,0.0,62.886420148,41.4019203762,280.400760434,268.728081334,10.5075,1.16517910016
 02/08  19:00:00,239.258199226,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,300.560813653,288.910550688,9.34,2.31026296484
 02/08  20:00:00,221.973389485,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,320.380090134,311.020090134,9.34,0.02
 02/08  21:00:00,196.666042409,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,333.550883082,324.213396932,8.1725,1.16498615057
 02/08  22:00:00,139.578778543,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,317.468402056,311.633765369,4.67,1.16463668705
 02/08  23:00:00,79.5087641967,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943831921,0.0,2.335,1.16443831921
 02/08  24:00:00,115.209845083,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/09  01:00:00,92.1201715068,8.31189012908,0.0,0.0,3.49369000822,9.08398230582,23.168958293,20.813958293,2.335,0.02
 02/09  02:00:00,90.5082345118,12.8095429504,0.0,0.0,3.49369000822,9.08398230582,42.073496084,38.5742034927,2.335,1.16429259132
 02/09  03:00:00,92.1620515523,14.4207016435,0.0,0.0,3.49369000822,9.08398230582,43.9522912639,41.5972912639,2.335,0.02
 02/09  04:00:00,90.1264680454,12.4129022029,0.0,0.0,3.49369000822,9.08398230582,36.3620503978,34.0070503978,2.335,0.02
 02/09  05:00:00,101.432253977,17.3325952124,0.0,0.0,3.49369000822,9.08398230582,59.8664132862,57.5114132862,2.335,0.02
 02/09  06:00:00,101.831742403,18.0091520822,0.0,0.0,3.49369000822,9.08398230582,60.5075891978,57.0083025584,2.335,1.16428663936
 02/09  07:00:00,138.551198529,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,488.703913475,484.013913475,4.67,0.02
 02/09  08:00:00,144.223020358,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,442.174513006,436.340060248,4.67,1.16445275776
 02/09  09:00:00,210.167479172,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,395.74300367,387.55050367,8.1725,0.02
 02/09  10:00:00,234.472274094,29.1725669616,0.0,0.0,62.886420148,41.4019203762,346.898529021,335.226186093,10.5075,1.16484292768
 02/09  11:00:00,224.784964422,29.1725669616,0.0,0.0,62.886420148,41.4019203762,329.09864419,317.425944722,10.5075,1.16519946834
 02/09  12:00:00,255.89344763,29.1725669616,0.0,0.0,62.886420148,41.4019203762,309.274528595,296.456171655,10.5075,2.31085693987
 02/09  13:00:00,237.121668672,29.1725669616,0.0,0.0,62.886420148,41.4019203762,290.261179043,278.588026371,10.5075,1.16565267188
 02/09  14:00:00,235.008718649,29.1725669616,0.0,0.0,62.886420148,41.4019203762,286.523849605,273.705144051,10.5075,2.31120555334
 02/09  15:00:00,230.912575003,29.1725669616,0.0,0.0,62.886420148,41.4019203762,283.428044324,271.755355983,10.5075,1.16518834058
 02/09  16:00:00,227.582617038,29.1725669616,0.0,0.0,62.886420148,41.4019203762,270.853778248,259.181040452,10.5075,1.16523779578
 02/09  17:00:00,228.210798491,29.1725669616,0.0,0.0,62.886420148,41.4019203762,267.26623645,255.593603635,10.5075,1.16513281487
 02/09  18:00:00,227.998161636,29.1725669616,0.0,0.0,62.886420148,41.4019203762,275.393776075,263.72096586,10.5075,1.16531021548
 02/09  19:00:00,239.849879087,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,284.987460488,274.482383227,9.34,1.16507726102
 02/09  20:00:00,223.697443773,29.1725669616,0.0,0.0,41.9242800987,36.8599292233,291.945093465,281.440145625,9.34,1.16494784015
 02/09  21:00:00,198.310669759,29.1725669616,0.0,0.0,34.9369000822,32.3179380704,297.857535735,288.520191186,8.1725,1.16484454908
