Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/09  24:00:00,46.0047834706,6.37593939932,9.06282187083,0.0,12.925468867,10.100111941,8.19960360462,2.43928269602,0.0,5.7603209086
 07/10  01:00:00,41.5256061419,6.21773382625,7.62186621824,0.0,10.0992000411,10.047477231,9.14809257998,3.39229990928,0.0,5.7557926707
 07/10  02:00:00,38.3915221012,6.08962858776,6.47544929042,0.0,8.25718729233,10.0299323277,4.46036329608,4.44036329608,0.0,0.02
 07/10  03:00:00,37.6987397827,6.01757870444,5.85471158607,0.0,8.25718729233,10.0299323277,10.2365857614,4.48054923318,0.0,5.75603652819
 07/10  04:00:00,38.1931786541,5.91336170155,4.84677031091,0.0,8.25718729233,11.6354268332,6.80890574762,6.78890574762,0.0,0.02
 07/10  05:00:00,45.1700525278,5.85936349984,4.2979823433,0.0,12.1011305571,15.3678112995,14.7834417925,9.0072009211,0.0,5.77624087141
 07/10  06:00:00,73.1747480605,6.35269689044,7.93308510042,0.0,19.7275818095,37.2640762949,20.1688681229,8.58550312948,0.0,11.5833649934
 07/10  07:00:00,94.0267000065,6.78926051932,11.6283677531,0.0,24.3117294858,51.2795993405,22.0451555627,4.61935104302,0.0,17.4258045196
 07/10  08:00:00,82.1314812009,6.38529950866,11.412146603,0.0,23.6694662846,40.6342015617,23.5514508498,0.0931987523744,0.0,23.4582520974
 07/10  09:00:00,79.8250355634,6.39294293395,14.1053696938,0.0,23.6694662846,35.6302164847,41.4180230107,0.0,18.025,23.3930230107
 07/10  10:00:00,61.7956815889,6.22431301682,13.8413268238,0.0,18.7433767983,22.9618409725,41.3782471881,0.0,18.025,23.3532471881
 07/10  11:00:00,62.5289769006,6.28328552814,14.5178694661,0.0,18.7433767983,22.9618409725,35.5130146213,0.0,18.025,17.4880146213
 07/10  12:00:00,63.8854218046,6.35797960202,15.7561702264,0.0,18.5889407304,23.1597249699,35.5113896536,0.0,18.025,17.4863896536
 07/10  13:00:00,65.5322036854,6.46552465146,17.0489066852,0.0,18.7433767983,23.2517909448,35.5089129786,0.0,18.025,17.4839129786
 07/10  14:00:00,67.2265967639,6.56888833563,18.6399382512,0.0,18.7433767983,23.2517909448,41.3329234245,0.0,18.025,23.3079234245
 07/10  15:00:00,68.0509529209,6.66437908756,19.6587510917,0.0,18.7433767983,22.9618409725,35.509076111,0.0,18.025,17.484076111
 07/10  16:00:00,73.1365249018,6.77355137028,20.1838366648,0.0,18.7433767983,27.431320555,23.785758548,0.0,18.025,5.760758548
 07/10  17:00:00,86.0017113932,7.08554818595,20.5488068709,0.0,17.6635504202,40.6971502883,5.77087006253,0.0,0.0,5.77087006253
 07/10  18:00:00,93.0188720913,7.32320480221,20.8235621636,0.0,27.5259009287,37.3340067412,5.79603257223,0.0,0.0,5.79603257223
 07/10  19:00:00,96.4950303314,7.51063263101,21.7869446781,0.0,33.8341110165,33.3544677425,11.5422834355,0.0,0.0,11.5422834355
 07/10  20:00:00,104.948629549,7.71296788061,21.8840548764,0.0,36.5179666069,38.8247702939,5.7809679834,0.0,0.0,5.7809679834
 07/10  21:00:00,105.500157742,7.66351725769,20.464056062,0.0,32.965339924,36.8579353714,11.5830441331,0.0,0.0,11.5830441331
 07/10  22:00:00,76.9585545915,7.14933341618,15.983799854,0.0,25.6355707503,20.6438685092,11.5521717173,0.0,0.0,11.5521717173
 07/10  23:00:00,53.3688327856,6.70894942753,12.3874444094,0.0,15.0252895274,11.7056064465,0.400545655249,0.380545655249,0.0,0.02
 07/10  24:00:00,45.9615097832,6.48531830243,10.2294942807,0.0,11.6412384099,10.0650221343,7.1715223046,1.41047947096,0.0,5.76104283364
 07/11  01:00:00,42.7771678004,6.33439256671,8.75677175888,0.0,10.0992000411,10.047477231,7.70445243889,1.94855432536,0.0,5.75589811354
 07/11  02:00:00,39.391783224,6.18555822268,7.379784384,0.0,8.25718729233,10.0299323277,3.07964500178,3.05964500178,0.0,0.02
 07/11  03:00:00,38.3255015692,6.0850005283,6.41405458028,0.0,8.25718729233,10.0299323277,10.1787025472,4.42317954972,0.0,5.75552299747
 07/11  04:00:00,38.973774728,5.99503360888,5.54569856105,0.0,8.25718729233,11.6354268332,6.13895782524,6.11895782524,0.0,0.02
 07/11  05:00:00,46.3559307228,5.97830130452,5.36492984424,0.0,12.1011305571,15.3678112995,18.1514747871,6.61983293434,0.0,11.5316418527
 07/11  06:00:00,74.6562431137,6.49822973892,9.26905995535,0.0,19.7275818095,37.2640762949,11.2239863446,5.42239025924,0.0,5.80159608531
 07/11  07:00:00,95.6994679291,6.94064021858,13.1497736743,0.0,24.3117294858,51.2795993405,19.7353686562,2.30989857663,0.0,17.4254700796
 07/11  08:00:00,83.9957187617,6.52526388202,13.1364311902,0.0,23.6694662846,40.6342015617,23.4558697257,0.0,0.0,23.4558697257
 07/11  09:00:00,82.1018128914,6.54425432293,16.2308440229,0.0,23.6694662846,35.6302164847,41.4181398526,0.0,18.025,23.3931398526
 07/11  10:00:00,64.8274051303,6.39184771606,16.7055217576,0.0,18.7433767983,22.9618409725,41.3773515152,0.0,18.025,23.3523515152
 07/11  11:00:00,66.0769541918,6.45744333085,17.8916929788,0.0,18.7433767983,22.9618409725,35.5123758655,0.0,18.025,17.4873758655
 07/11  12:00:00,67.7366139927,6.5640261356,19.4013201114,0.0,18.5889407304,23.1597249699,35.5106783156,0.0,18.025,17.4856783156
 07/11  13:00:00,69.384260846,6.6725658761,20.6939266433,0.0,18.7433767983,23.2517909448,35.5081247632,0.0,18.025,17.4831247632
 07/11  14:00:00,70.7735512752,6.77675673663,21.9790281925,0.0,18.7433767983,23.2517909448,41.3317655026,0.0,18.025,23.3067655026
 07/11  15:00:00,72.1620223744,6.90493525614,23.5292686375,0.0,18.7433767983,22.9618409725,35.5099161838,0.0,18.025,17.4849161838
 07/11  16:00:00,77.7542327701,7.05568383947,24.5194165236,0.0,18.7433767983,27.431320555,23.7858236145,0.0,18.025,5.76082361453
 07/11  17:00:00,91.5815769207,7.41304160077,25.8011852141,0.0,17.6635504202,40.6971502883,5.77092320815,0.0,0.0,5.77092320815
 07/11  18:00:00,99.0870269879,7.65532880504,26.5596047378,0.0,27.5259009287,37.3340067412,5.79506942324,0.0,0.0,5.79506942324
 07/11  19:00:00,101.295819387,7.7971432592,26.3012318466,0.0,33.8341110165,33.3544677425,11.5419050853,0.0,0.0,11.5419050853
 07/11  20:00:00,109.164938672,7.9812677775,25.8320724969,0.0,36.5179666069,38.8247702939,5.78065294294,0.0,0.0,5.78065294294
 07/11  21:00:00,109.292777011,7.93956124333,23.9806431487,0.0,32.965339924,36.8579353714,11.5826144576,0.0,0.0,11.5826144576
 07/11  22:00:00,79.8903561938,7.38074135433,18.6842041094,0.0,25.6355707503,20.6438685092,5.7862306722,0.0,0.0,5.7862306722
 07/11  23:00:00,55.6939172387,6.89828216205,14.5232010832,0.0,15.0252895274,11.7056064465,5.76604053821,0.0,0.0,5.76604053821
 07/11  24:00:00,48.2898474262,6.67521318261,12.3679405132,0.0,11.6412384099,10.0650221343,5.76096740128,0.0,0.0,5.76096740128
 07/12  01:00:00,44.688562272,6.49480750074,10.5077555428,0.0,10.0992000411,10.047477231,6.42658098282,0.670679354166,0.0,5.75590162865
 07/12  02:00:00,41.3022267211,6.35066249907,9.12512575637,0.0,8.25718729233,10.0299323277,1.1761306603,1.1561306603,0.0,0.02
 07/12  03:00:00,40.0206920232,6.23440570346,7.95984383771,0.0,8.25718729233,10.0299323277,7.50595108524,1.75013044529,0.0,5.75582063995
 07/12  04:00:00,40.7181938705,6.14669463737,7.138460803,0.0,8.25718729233,11.6354268332,2.20333094307,2.18333094307,0.0,0.02
 07/12  05:00:00,48.0607092558,6.12762785007,6.92038989435,0.0,12.1011305571,15.3678112995,8.77078367705,2.99468833052,0.0,5.77609534652
 07/12  06:00:00,76.2644708005,6.64122460394,10.7343051621,0.0,19.7275818095,37.2640762949,14.2018805159,2.6191858921,0.0,11.5826946238
 07/12  07:00:00,97.5492079087,7.09342775083,14.8467402431,0.0,24.3117294858,51.2795993405,18.2882786028,0.863270476198,0.0,17.4250081266
 07/12  08:00:00,86.7975284141,6.70411309847,15.7594032237,0.0,23.6694662846,40.6342015617,23.4660986551,0.0103586798797,0.0,23.4557399752
 07/12  09:00:00,86.2634481298,6.75057660603,20.1861666006,0.0,23.6694662846,35.6302164847,41.4172402156,0.0,18.025,23.3922402156
 07/12  10:00:00,68.7990725494,6.58296616123,20.4860758191,0.0,18.7433767983,22.9618409725,41.3773239345,0.0,18.025,23.3523239345
 07/12  11:00:00,70.4725749388,6.67085566854,22.0739046775,0.0,18.7433767983,22.9618409725,35.513244811,0.0,18.025,17.488244811
 07/12  12:00:00,72.7746655099,6.81458425378,24.1888186963,0.0,18.5889407304,23.1597249699,35.508588826,0.0,18.025,17.483588826
 07/12  13:00:00,75.2359445363,6.97748133958,26.2406976908,0.0,18.7433767983,23.2517909448,35.5059971494,0.0,18.025,17.4809971494
 07/12  14:00:00,76.8790802589,7.11140439038,27.7499128886,0.0,18.7433767983,23.2517909448,41.3287975407,0.0,18.025,23.3037975407
 07/12  15:00:00,77.7262127855,7.24830798771,28.7500917561,0.0,18.7433767983,22.9618409725,35.5096912278,0.0,18.025,17.4846912278
 07/12  16:00:00,82.6988841415,7.36738527377,29.1523722614,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 07/12  17:00:00,95.2660469033,7.68497633372,29.2137257825,0.0,17.6635504202,40.6971502883,5.7707277604,0.0,0.0,5.7707277604
 07/12  18:00:00,103.153240746,7.95921232995,30.3219448693,0.0,27.5259009287,37.3340067412,11.5717005191,0.0,0.0,11.5717005191
 07/12  19:00:00,106.735866683,8.16048872563,31.3779413628,0.0,33.8341110165,33.3544677425,11.5410473964,0.0,0.0,11.5410473964
 07/12  20:00:00,115.859223253,8.3867806223,32.1208501589,0.0,36.5179666069,38.8247702939,5.77987915499,0.0,0.0,5.77987915499
 07/12  21:00:00,114.124565073,8.27214143372,28.4798660089,0.0,32.965339924,36.8579353714,11.5816719447,0.0,0.0,11.5816719447
 07/12  22:00:00,83.3139579074,7.66786399694,21.8206949275,0.0,25.6355707503,20.6438685092,5.78607542516,0.0,0.0,5.78607542516
 07/12  23:00:00,58.7486382555,7.16472325747,17.3114841538,0.0,15.0252895274,11.7056064465,5.76595761587,0.0,0.0,5.76595761587
 07/12  24:00:00,50.8989726192,6.9006605635,14.7516211229,0.0,11.6412384099,10.0650221343,5.7606853616,0.0,0.0,5.7606853616
 07/13  01:00:00,47.8367380842,6.74813279217,13.4026127868,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 07/13  02:00:00,44.5912150861,6.60793172646,12.1568441912,0.0,8.25718729233,10.0299323277,5.7557293634,0.0,0.0,5.7557293634
 07/13  03:00:00,43.2486661185,6.48891622129,10.9333139407,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 07/13  04:00:00,44.0890588067,6.41334932618,10.2426722993,0.0,8.25718729233,11.6354268332,5.76089181687,0.0,0.0,5.76089181687
 07/13  05:00:00,51.6013893978,6.40319919684,10.1855077248,0.0,12.1011305571,15.3678112995,5.77561354894,0.0,0.0,5.77561354894
 07/13  06:00:00,79.881353414,6.92597193638,14.0664517499,0.0,19.7275818095,37.2640762949,11.5824605541,0.0,0.0,11.5824605541
 07/13  07:00:00,101.349230863,7.37055056241,18.3696541709,0.0,24.3117294858,51.2795993405,17.4229565145,0.0,0.0,17.4229565145
 07/13  08:00:00,91.8658308547,6.98033917193,20.551491875,0.0,23.6694662846,40.6342015617,23.4547735966,0.0,0.0,23.4547735966
 07/13  09:00:00,91.6567391197,7.03739786341,25.2926444811,0.0,23.6694662846,35.6302164847,41.4127040985,0.0,18.025,23.3877040985
 07/13  10:00:00,74.0629908051,6.87098731501,25.4619787185,0.0,18.7433767983,22.9618409725,35.5439779115,0.0,18.025,17.5189779115
 07/13  11:00:00,75.6862447564,6.95712743097,27.0013065925,0.0,18.7433767983,22.9618409725,41.3347825309,0.0,18.025,23.3097825309
 07/13  12:00:00,77.2428642525,7.07012203237,28.401484922,0.0,18.5889407304,23.1597249699,35.5089470378,0.0,18.025,17.4839470378
 07/13  13:00:00,79.6785429809,7.22019170391,30.4405890625,0.0,18.7433767983,23.2517909448,35.5063996673,0.0,18.025,17.4813996673
 07/13  14:00:00,83.3556349786,7.42804516287,33.9098281731,0.0,18.7433767983,23.2517909448,35.5056895098,0.0,18.025,17.4806895098
 07/13  15:00:00,84.3434004047,7.57377657727,35.0418146561,0.0,18.7433767983,22.9618409725,41.3282740748,0.0,18.025,23.3032740748
 07/13  16:00:00,87.4079723323,7.62144066385,33.6074129159,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 07/13  17:00:00,100.239734324,7.94850342462,33.9238939398,0.0,17.6635504202,40.6971502883,5.77078730106,0.0,0.0,5.77078730106
 07/13  18:00:00,110.023782592,8.31000548545,36.8417026603,0.0,27.5259009287,37.3340067412,11.5717815259,0.0,0.0,11.5717815259
 07/13  19:00:00,112.890665957,8.47492220711,37.218319641,0.0,33.8341110165,33.3544677425,5.78031455883,0.0,0.0,5.78031455883
 07/13  20:00:00,120.886965474,8.64395076472,36.8914289866,0.0,36.5179666069,38.8247702939,11.5404942739,0.0,0.0,11.5404942739
 07/13  21:00:00,122.377525557,8.66094595434,36.3440333338,0.0,32.965339924,36.8579353714,11.5814365729,0.0,0.0,11.5814365729
 07/13  22:00:00,92.6370561635,8.09458139434,30.7170837618,0.0,25.6355707503,20.6438685092,5.78611735516,0.0,0.0,5.78611735516
 07/13  23:00:00,66.5205523071,7.52757727807,24.7205479358,0.0,15.0252895274,11.7056064465,5.7658146366,0.0,0.0,5.7658146366
 07/13  24:00:00,58.7373025229,7.28680430509,22.2038128859,0.0,11.6412384099,10.0650221343,5.76094207804,0.0,0.0,5.76094207804
 07/14  01:00:00,54.925884509,7.11665208079,20.1232434578,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 07/14  02:00:00,51.6595496351,6.98987522654,18.8432369617,0.0,8.25718729233,10.0299323277,5.75574300467,0.0,0.0,5.75574300467
 07/14  03:00:00,50.1643868596,6.89285620741,17.4450996986,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 07/14  04:00:00,49.8674347671,6.79237962196,15.6420187458,0.0,8.25718729233,11.6354268332,5.76021424578,0.0,0.0,5.76021424578
 07/14  05:00:00,57.9291090639,6.81902564308,16.0974084328,0.0,12.1011305571,15.3678112995,5.7747686701,0.0,0.0,5.7747686701
 07/14  06:00:00,88.8765261171,7.47591922404,22.5116881324,0.0,19.7275818095,37.2640762949,11.582027104,0.0,0.0,11.582027104
 07/14  07:00:00,111.243868814,7.94724001354,27.6876216406,0.0,24.3117294858,51.2795993405,17.4235277084,0.0,0.0,17.4235277084
 07/14  08:00:00,101.350370804,7.47601951439,29.5403600861,0.0,23.6694662846,40.6342015617,23.4548055604,0.0,0.0,23.4548055604
 07/14  09:00:00,101.211372873,7.54848893507,34.3361927698,0.0,23.6694662846,35.6302164847,41.4108401221,0.0,18.025,23.3858401221
 07/14  10:00:00,83.6525641251,7.37887839463,34.5436700944,0.0,18.7433767983,22.9618409725,35.5428256157,0.0,18.025,17.5178256157
 07/14  11:00:00,86.8543762483,7.55660532581,37.5699637624,0.0,18.7433767983,22.9618409725,35.5104615681,0.0,18.025,17.4854615681
 07/14  12:00:00,89.8288890543,7.72011783645,40.3375171597,0.0,18.5889407304,23.1597249699,41.3286239382,0.0,18.025,23.3036239382
 07/14  13:00:00,92.0276115753,7.87047773677,42.1393779362,0.0,18.7433767983,23.2517909448,35.50938939,0.0,18.025,17.48438939
 07/14  14:00:00,93.038587281,7.96764415554,43.0531849825,0.0,18.7433767983,23.2517909448,35.5086142483,0.0,18.025,17.4836142483
 07/14  15:00:00,93.7472954609,8.0644408508,43.9550458329,0.0,18.7433767983,22.9618409725,35.509786608,0.0,18.025,17.484786608
 07/14  16:00:00,98.5146595499,8.16821380177,44.167330541,0.0,18.7433767983,27.431320555,23.7855830299,0.0,18.025,5.76058302987
 07/14  17:00:00,110.919597273,8.48407970158,44.0681903591,0.0,17.6635504202,40.6971502883,5.77066898361,0.0,0.0,5.77066898361
 07/14  18:00:00,117.638329493,8.70690877766,44.0593594096,0.0,27.5259009287,37.3340067412,11.5711274894,0.0,0.0,11.5711274894
 07/14  19:00:00,112.942322525,8.53910751687,37.2057995252,0.0,33.8341110165,33.3544677425,5.78037065281,0.0,0.0,5.78037065281
 07/14  20:00:00,116.176288796,8.49677756892,32.3279365764,0.0,36.5179666069,38.8247702939,5.78026304672,0.0,0.0,5.78026304672
 07/14  21:00:00,117.159809959,8.47310752923,31.3141683669,0.0,32.965339924,36.8579353714,11.5820560524,0.0,0.0,11.5820560524
 07/14  22:00:00,87.4824590071,7.90331697312,25.7537551958,0.0,25.6355707503,20.6438685092,11.5505755338,0.0,0.0,11.5505755338
 07/14  23:00:00,62.5205234785,7.38467439041,20.8634289856,0.0,15.0252895274,11.7056064465,5.76486596597,0.0,0.0,5.76486596597
 07/14  24:00:00,55.0751984681,7.15491679251,18.6736051858,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 07/15  01:00:00,54.6410989079,7.03040857452,17.1652173034,0.0,12.8411359301,10.0650221343,5.75580791891,0.0,0.0,5.75580791891
 07/15  02:00:00,47.8333196522,6.8408342456,15.1660571565,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 07/15  03:00:00,46.4261380837,6.71912748737,13.8805765902,0.0,8.25718729233,10.0299323277,5.75569712641,0.0,0.0,5.75569712641
 07/15  04:00:00,46.9250403475,6.62398382414,12.8680271633,0.0,8.25718729233,11.6354268332,5.76022330934,0.0,0.0,5.76022330934
 07/15  05:00:00,50.4772791643,6.55410852033,12.3318522857,0.0,8.71707943955,15.3327214929,0.02,0.0,0.0,0.02
 07/15  06:00:00,66.0481828971,6.69685644214,13.3160132669,0.0,18.5082010057,25.6353820695,11.5311341475,0.0,0.0,11.5311341475
 07/15  07:00:00,84.4397763153,7.08049879281,16.8726926686,0.0,19.4083231844,41.0650158608,5.79958230877,0.0,0.0,5.79958230877
 07/15  08:00:00,116.409280797,7.61843464885,24.4275209782,0.0,26.3286599382,57.9988325916,33.8083937688,0.0,0.0,33.8083937688
 07/15  09:00:00,103.37280928,7.41487527592,26.7485184838,0.0,26.3286599382,42.8504436482,42.9802830627,0.0,18.025,24.9552830627
 07/15  10:00:00,77.2501554139,7.04763761717,24.9870889644,0.0,21.7447113004,23.4437158914,41.4157513683,0.0,18.025,23.3907513683
 07/15  11:00:00,74.8079605846,7.04040158785,25.0138460585,0.0,19.3027497915,23.426170988,35.5414461063,0.0,18.025,17.5164461063
 07/15  12:00:00,76.4283181736,7.13891943097,26.3934851358,0.0,19.1483137236,23.7250123474,35.5048289734,0.0,18.025,17.4798289734
 07/15  13:00:00,78.7563938489,7.21192959033,28.5030095211,0.0,19.3027497915,23.7161209604,41.3266593153,0.0,18.025,23.3016593153
 07/15  14:00:00,80.0205279078,7.26972335145,29.7093500328,0.0,19.3027497915,23.7161209604,35.5078315723,0.0,18.025,17.4828315723
 07/15  15:00:00,79.8607412096,7.32740893953,29.7818256283,0.0,19.3027497915,23.426170988,35.5070190485,0.0,18.025,17.4820190485
 07/15  16:00:00,83.9943720851,7.36758454266,29.4239679566,0.0,19.3027497915,27.8956505705,23.7855917971,0.0,18.025,5.76059179712
 07/15  17:00:00,92.5689381872,7.60018293096,29.1434786227,0.0,18.2229234133,37.5968344597,0.02,0.0,0.0,0.02
 07/15  18:00:00,108.411359528,7.95661796428,30.6761890874,0.0,32.690315043,37.0816133363,5.77065941121,0.0,0.0,5.77065941121
 07/15  19:00:00,109.295191083,8.14644937933,31.2585521886,0.0,36.8143715336,33.066984531,11.5413070776,0.0,0.0,11.5413070776
 07/15  20:00:00,112.543939223,8.24860917207,29.1650647074,0.0,36.3493007332,38.7721355839,5.78052642153,0.0,0.0,5.78052642153
 07/15  21:00:00,115.560727377,8.15324780337,26.8590778845,0.0,36.1807251679,36.8228455648,5.78050199686,0.0,0.0,5.78050199686
 07/15  22:00:00,88.8037436226,7.6580958567,21.9174230076,0.0,31.0351095914,20.6438685092,11.5818862769,0.0,0.0,11.5818862769
 07/15  23:00:00,61.8358163033,7.19851293396,17.9628828591,0.0,17.4250845679,11.7056064465,9.20083187905,0.0,0.0,9.20083187905
 07/15  24:00:00,53.859436756,7.01469257409,16.3981720902,0.0,12.8411359301,10.0650221343,2.3432820646,0.0,0.0,2.3432820646
 07/16  01:00:00,52.4408809973,6.87686875802,14.9991188977,0.0,12.925468867,10.100111941,5.75558914673,0.0,0.0,5.75558914673
 07/16  02:00:00,45.706542959,6.67789284754,13.0828024187,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02
 07/16  03:00:00,44.4098426701,6.56036935932,11.9036184303,0.0,8.34152022915,10.0650221343,5.75576995528,0.0,0.0,5.75576995528
 07/16  04:00:00,44.9657664798,6.46771672189,10.9456035182,0.0,8.34152022915,11.6705166398,0.02,0.0,0.0,0.02
 07/16  05:00:00,48.5669332623,6.39872626685,10.4574694588,0.0,8.80141237637,15.3678112995,5.7657463353,0.0,0.0,5.7657463353
 07/16  06:00:00,64.5562772276,6.57274422372,11.9482279278,0.0,18.5082010057,25.6353820695,5.77566246919,0.0,0.0,5.77566246919
 07/16  07:00:00,84.4844964697,7.038710769,16.8397891229,0.0,19.4926561212,41.1001056674,11.5816100072,0.0,0.0,11.5816100072
 07/16  08:00:00,118.592612745,7.64705613368,26.5822457898,0.0,26.3286599382,57.9988325916,29.4394534596,0.0,0.0,29.4394534596
 07/16  09:00:00,105.881190641,7.4779633461,29.3132406213,0.0,26.2443270014,42.8153538416,47.3314938127,0.0,18.025,29.3064938127
 07/16  10:00:00,80.2551183747,7.12679132756,27.9129088258,0.0,21.7447113004,23.4437158914,35.5729221012,0.0,18.025,17.5479221012
 07/16  11:00:00,80.265160046,7.22105958267,30.2306806526,0.0,19.3449162599,23.4437158914,41.372016998,0.0,18.025,23.347016998
 07/16  12:00:00,82.276241041,7.35460525265,31.9660158356,0.0,19.190480192,23.7425572507,35.5079862885,0.0,18.025,17.4829862885
 07/16  13:00:00,84.3297528542,7.48239716224,33.8656142739,0.0,19.260583323,23.698576057,35.505020772,0.0,18.025,17.480020772
 07/16  14:00:00,85.5394922407,7.59224634055,34.9655062498,0.0,19.260583323,23.698576057,41.3270622076,0.0,18.025,23.3020622076
 07/16  15:00:00,85.4712645956,7.66048106838,35.1189933621,0.0,19.260583323,23.4086260847,35.5080626499,0.0,18.025,17.4830626499
 07/16  16:00:00,89.7077673589,7.72222395857,34.8424406987,0.0,19.260583323,27.8781056672,18.045,0.0,18.025,0.02
